0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.7632219195365906,0.43645673990249634,-1.562979434766021e-08,0.6961080431938171,0.3604634702205658,0.024142326787114143,0.6375000476837158,0.26300644874572754,0.017708811908960342,0.5713382959365845,0.2181435227394104,-0.00018078052380587906,0.5000105500221252,0.1888676881790161,-0.01980331540107727,0.7681600451469421,0.15758377313613892,0.024790048599243164,0.6865533590316772,0.054080620408058167,0.008356133475899696,0.6223242878913879,0.02682894468307495,-0.006345490925014019,0.5762612819671631,0.026793256402015686,-0.013193064369261265,0.7824620008468628,0.15199235081672668,-0.004438826814293861,0.7207478880882263,0.028825730085372925,-0.01466588955372572,0.6681641936302185,-0.01083807647228241,-0.022109869867563248,0.6196532845497131,-0.03058372437953949,-0.02461395226418972,0.7766544222831726,0.15990599989891052,-0.03438650444149971,0.7106633186340332,0.026559755206108093,-0.042256228625774384,0.6608105301856995,-0.020913615822792053,-0.03619663417339325,0.6193530559539795,-0.054427966475486755,-0.02968556620180607,0.7418092489242554,0.17985036969184875,-0.06314530223608017,0.6911041140556335,0.061111316084861755,-0.07040262967348099,0.6606106162071228,-0.0002457946538925171,-0.0614204965531826,0.638597846031189,-0.04038293659687042,-0.051150884479284286,F
0.7642881870269775,0.4854612648487091,-2.1554565421411098e-07,0.6629370450973511,0.3849344849586487,0.04868566617369652,0.6056790947914124,0.2870217561721802,0.04594697803258896,0.5357691049575806,0.23172412812709808,0.02477286197245121,0.45935624837875366,0.19073155522346497,-0.000140223084599711,0.7480544447898865,0.16960424184799194,0.04320896416902542,0.6269360184669495,0.09960581362247467,0.020827539265155792,0.5505635738372803,0.10784664750099182,-0.004220299888402224,0.4946742653846741,0.12573787569999695,-0.016985734924674034,0.771130383014679,0.16038471460342407,-0.002054280834272504,0.7046912312507629,0.00372903048992157,-0.011283915489912033,0.6569470763206482,-0.06690633296966553,-0.016920022666454315,0.6153950691223145,-0.10886657238006592,-0.017259174957871437,0.7669564485549927,0.18141388893127441,-0.045906830579042435,0.7106591463088989,0.0015153884887695312,-0.04657090827822685,0.6818367838859558,-0.07465717196464539,-0.022928152233362198,0.6586955189704895,-0.1308233141899109,-0.003949316684156656,0.7244367599487305,0.20980340242385864,-0.08787291496992111,0.6869642734527588,0.07645360380411148,-0.08897347748279572,0.6729785203933716,-0.0046302080154418945,-0.06406303495168686,0.6615737676620483,-0.07267937064170837,-0.04016480594873428,F
0.7763460874557495,0.5149397850036621,-5.366994741962117e-07,0.6759187579154968,0.4020881652832031,0.06320834159851074,0.613160252571106,0.2992885708808899,0.06387325376272202,0.5407946705818176,0.24155448377132416,0.044400252401828766,0.46620476245880127,0.19949182868003845,0.021442530676722527,0.756619393825531,0.17506304383277893,0.04247390851378441,0.6337852478027344,0.08927105367183685,0.015796829015016556,0.5514351725578308,0.09887628257274628,-0.008000808767974377,0.4927515983581543,0.1286584734916687,-0.01730106584727764,0.7830793857574463,0.16993795335292816,-0.008025680668652058,0.7119219303131104,-0.01991128921508789,-0.026278259232640266,0.6430123448371887,-0.06266939640045166,-0.03106795996427536,0.5860692262649536,-0.0588967502117157,-0.027155203744769096,0.7796454429626465,0.19393543899059296,-0.054832421243190765,0.7231354117393494,-0.018189504742622375,-0.060297925025224686,0.663845956325531,-0.06995144486427307,-0.03182685747742653,0.6198134422302246,-0.08566725254058838,-0.006386384833604097,0.7371475696563721,0.22365082800388336,-0.09762860089540482,0.6918895840644836,0.06333217024803162,-0.10013403743505478,0.6562979817390442,-0.009064808487892151,-0.07348698377609253,0.6271992921829224,-0.054541900753974915,-0.046336740255355835,F
0.7898082137107849,0.5168887972831726,-7.152723924264137e-07,0.6762149333953857,0.37521204352378845,0.08413253724575043,0.6249181032180786,0.28246381878852844,0.0931829884648323,0.5559086799621582,0.222022145986557,0.07687171548604965,0.48056963086128235,0.17806492745876312,0.05700727179646492,0.7570756077766418,0.13830609619617462,0.06876889616250992,0.6215931177139282,0.06744106113910675,0.037207622081041336,0.5401400327682495,0.08988969027996063,0.0034981174394488335,0.4811590909957886,0.12353213131427765,-0.011960400268435478,0.7803016304969788,0.14251559972763062,0.009485705755650997,0.6815158128738403,-0.040013447403907776,-0.009406042285263538,0.6015450954437256,-0.0867910385131836,-0.02100345492362976,0.539507269859314,-0.0754900872707367,-0.024050384759902954,0.7747392058372498,0.1790158897638321,-0.04545507952570915,0.7047008275985718,-0.04148431122303009,-0.04394107311964035,0.6353826522827148,-0.10014286637306213,-0.004384129773825407,0.5845662355422974,-0.11687058210372925,0.0275528933852911,0.7290424704551697,0.2062963843345642,-0.09629081189632416,0.6777681112289429,0.03658166527748108,-0.09153159707784653,0.6391738653182983,-0.04049614071846008,-0.05692443996667862,0.6052790880203247,-0.09050226211547852,-0.02367880567908287,F
0.7847656607627869,0.4938642978668213,-9.835088121690205e-07,0.6781113743782043,0.3783016800880432,0.05767599865794182,0.6119134426116943,0.2598123252391815,0.054630693048238754,0.5375147461891174,0.2050885558128357,0.03360510617494583,0.4710618853569031,0.16705408692359924,0.009616374038159847,0.7660416960716248,0.10232971608638763,0.03556441515684128,0.6223070621490479,0.01822589337825775,-0.0013140352675691247,0.5432326793670654,0.05250510573387146,-0.04614972323179245,0.4720621705055237,0.10031741857528687,-0.06980843096971512,0.7700986862182617,0.12254203110933304,-0.00867488794028759,0.6323303580284119,-0.04038621485233307,-0.04770767688751221,0.5419428944587708,-0.005182579159736633,-0.08751867711544037,0.4686371088027954,0.07501135021448135,-0.10499263554811478,0.7584373354911804,0.1597343385219574,-0.0458635650575161,0.6788458824157715,-0.060901939868927,-0.04185336083173752,0.6046869158744812,-0.08542543649673462,-0.02153371088206768,0.545202910900116,-0.0721845030784607,-0.003755587385967374,0.7136726379394531,0.18501773476600647,-0.07994944602251053,0.6518715023994446,0.020865634083747864,-0.06015074625611305,0.6117691993713379,-0.04058641195297241,-0.027535002678632736,0.5757476687431335,-0.08042138814926147,0.001199842314235866,F
0.788231611251831,0.4943470358848572,-1.2000698461633874e-06,0.6682067513465881,0.3585151433944702,0.09670732170343399,0.614943265914917,0.2612650990486145,0.11322902888059616,0.5454584360122681,0.21015197038650513,0.10218623280525208,0.4757643938064575,0.17059890925884247,0.08570095151662827,0.7486434578895569,0.10996045917272568,0.08231215924024582,0.6203221678733826,0.025614693760871887,0.05869457870721817,0.5386325716972351,0.06794454902410507,0.027562648057937622,0.48431703448295593,0.11638602614402771,0.010892115533351898,0.7695043683052063,0.11467363685369492,0.018208004534244537,0.6510919332504272,-0.05520251393318176,0.003020945005118847,0.5647640228271484,-0.03453171253204346,-0.013479381799697876,0.5109005570411682,0.02516162395477295,-0.023331379517912865,0.7630189657211304,0.14962753653526306,-0.0401640348136425,0.6759505271911621,-0.06551429629325867,-0.033503543585538864,0.5978589057922363,-0.06346432864665985,-0.006004753056913614,0.551132321357727,-0.033128201961517334,0.011468893848359585,0.7207344770431519,0.180910125374794,-0.09281911700963974,0.6587951183319092,0.012467518448829651,-0.08434397727251053,0.6110747456550598,-0.028112739324569702,-0.05731448903679848,0.5760181546211243,-0.043495938181877136,-0.03540286794304848,F
0.7803361415863037,0.49860623478889465,-1.092231173061009e-06,0.6666837334632874,0.3568934202194214,0.09062172472476959,0.6117168068885803,0.2551552653312683,0.1053556352853775,0.5422466993331909,0.20708051323890686,0.09260232001543045,0.47346609830856323,0.16802988946437836,0.07303424179553986,0.7446114420890808,0.11437410116195679,0.08662576228380203,0.615614116191864,0.0330270379781723,0.06510566920042038,0.537163496017456,0.06960726529359818,0.035054340958595276,0.48193448781967163,0.11318835616111755,0.020032579079270363,0.7636529207229614,0.11348383128643036,0.025146987289190292,0.6446308493614197,-0.04004974663257599,0.015399436466395855,0.5614871382713318,-0.02826710045337677,0.0020355526357889175,0.5051081776618958,0.020012736320495605,-0.0052052768878638744,0.7575773000717163,0.1467970311641693,-0.032339856028556824,0.6668478846549988,-0.05359490215778351,-0.025272857397794724,0.593266487121582,-0.06602205336093903,0.0011347056133672595,0.5467241406440735,-0.049144744873046875,0.01886209100484848,0.7170745730400085,0.18282000720500946,-0.0847535952925682,0.6567908525466919,0.023203983902931213,-0.07846210151910782,0.6134570837020874,-0.03161199390888214,-0.05281759798526764,0.5801768898963928,-0.06223578751087189,-0.030524255707859993,F
0.7837705612182617,0.4961215555667877,-9.28027134250442e-07,0.667473554611206,0.3587203621864319,0.08395747095346451,0.6145131587982178,0.2580718398094177,0.09326232224702835,0.5419480204582214,0.21056580543518066,0.07708925753831863,0.47032418847084045,0.17132629454135895,0.05586348846554756,0.748896062374115,0.10756362229585648,0.07031776756048203,0.6135998368263245,0.03211064636707306,0.04294257611036301,0.5335777997970581,0.07371274381875992,0.007904413156211376,0.47401946783065796,0.12098090350627899,-0.009677506983280182,0.7680166363716125,0.11342570185661316,0.012369662523269653,0.6526650190353394,-0.05003742873668671,-0.00044037189218215644,0.5701479911804199,-0.05630213022232056,-0.016189079731702805,0.5104005336761475,-0.015186503529548645,-0.024953603744506836,0.7599929571151733,0.15184901654720306,-0.04067597538232803,0.6770052909851074,-0.059913769364356995,-0.031366534531116486,0.6058778166770935,-0.09690243005752563,0.0017790735000744462,0.557007372379303,-0.09736287593841553,0.02474050596356392,0.7131146788597107,0.18550671637058258,-0.08940050005912781,0.6518457531929016,0.023261621594429016,-0.07802706211805344,0.6107496619224548,-0.04022110998630524,-0.04412396624684334,0.5764065980911255,-0.0774778425693512,-0.014994370751082897,F
0.7852716445922852,0.4921776354312897,-9.690105571280583e-07,0.6759647727012634,0.36523985862731934,0.07569774985313416,0.6128724813461304,0.26369789242744446,0.07735063880681992,0.5353871583938599,0.2145821899175644,0.05529419332742691,0.46287858486175537,0.1796930581331253,0.028590301051735878,0.7441477179527283,0.1058102697134018,0.05953342095017433,0.609996497631073,0.034192055463790894,0.03027365170419216,0.53508061170578,0.07174518704414368,-0.007642416283488274,0.4700559973716736,0.11416800320148468,-0.02841433696448803,0.7560220956802368,0.11511063575744629,0.0038702141027897596,0.6235896944999695,-0.0326148122549057,-0.018318956717848778,0.5372266173362732,-0.024793565273284912,-0.04336050897836685,0.469424307346344,0.033458635210990906,-0.056967929005622864,0.7448648810386658,0.1523590087890625,-0.04600302129983902,0.6586192846298218,-0.058125048875808716,-0.03674815967679024,0.5874844789505005,-0.09729424118995667,-0.007784169167280197,0.5304520726203918,-0.09681609272956848,0.011620262637734413,0.7009668350219727,0.1824013739824295,-0.09200634807348251,0.6405918002128601,0.024082258343696594,-0.07760325819253922,0.6023303270339966,-0.044567227363586426,-0.04516209289431572,0.5660700798034668,-0.09292072057723999,-0.01799825206398964,F
0.8256654739379883,0.5393553376197815,-9.011301926875603e-07,0.6928011178970337,0.409139484167099,0.08736854046583176,0.6255860924720764,0.31665778160095215,0.09721571207046509,0.5416033864021301,0.27691295742988586,0.07990844547748566,0.46386635303497314,0.25832438468933105,0.05703899636864662,0.7323579788208008,0.15678438544273376,0.07374735176563263,0.6093036532402039,0.0609561949968338,0.05525500699877739,0.5387247204780579,0.09663376212120056,0.03686264529824257,0.48893600702285767,0.142473042011261,0.028283128514885902,0.754960298538208,0.15244276821613312,0.009010711684823036,0.6283147931098938,-0.007339313626289368,-0.0022877242881804705,0.5524436235427856,-0.01880359649658203,-0.008559896610677242,0.4982198476791382,0.014890924096107483,-0.01217615231871605,0.7519606947898865,0.19008056819438934,-0.051962751895189285,0.6535843014717102,-0.009073078632354736,-0.04724908247590065,0.5841020941734314,-0.03357170522212982,-0.013273241929709911,0.5369846820831299,-0.02702610194683075,0.008927330374717712,0.7183585166931152,0.2375251054763794,-0.10853913426399231,0.651947021484375,0.0805014967918396,-0.1096804216504097,0.6135257482528687,0.008556455373764038,-0.08726004511117935,0.5823684930801392,-0.03904105722904205,-0.06749172508716583,F
