0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.7837918996810913,0.7602109909057617,-7.818616154509073e-07,0.6759005784988403,0.7558280229568481,-0.029771355912089348,0.5762224197387695,0.6231423616409302,-0.04609094560146332,0.5822559595108032,0.4713601768016815,-0.0643155574798584,0.6466686725616455,0.36797162890434265,-0.07380328327417374,0.5739346146583557,0.4868989586830139,-0.01381660159677267,0.5258356332778931,0.37399905920028687,-0.058627694845199585,0.5524633526802063,0.4707387387752533,-0.08049886673688889,0.5789908170700073,0.5364364385604858,-0.0889754667878151,0.6365463733673096,0.4388566017150879,-0.016907598823308945,0.597614049911499,0.33140403032302856,-0.07551926374435425,0.6211770176887512,0.4537031650543213,-0.09491325914859772,0.6467755436897278,0.5255034565925598,-0.09348345547914505,0.7035435438156128,0.4109046459197998,-0.02718154899775982,0.666242241859436,0.3129928410053253,-0.08009768277406693,0.675580620765686,0.4405764043331146,-0.07805474102497101,0.6970275044441223,0.5373693108558655,-0.061279527842998505,0.7708895206451416,0.4006471633911133,-0.04030676558613777,0.7587067484855652,0.2655978202819824,-0.07311660796403885,0.7594320178031921,0.18583519756793976,-0.08163215965032578,0.764459490776062,0.10876038670539856,-0.08121977746486664,I
0.7934322953224182,0.7605642676353455,-6.387546136465971e-07,0.6824045777320862,0.7493274807929993,-0.026480594649910927,0.5814840197563171,0.6197768449783325,-0.03978611156344414,0.5817996859550476,0.466411828994751,-0.05727410688996315,0.6400989294052124,0.360088050365448,-0.06488590687513351,0.5741391777992249,0.48901164531707764,-0.001775163458660245,0.5230567455291748,0.3612425625324249,-0.05417100340127945,0.5485652685165405,0.4503304660320282,-0.07793954759836197,0.5792719721794128,0.5189846158027649,-0.0831230878829956,0.6347635984420776,0.4420720636844635,-0.00632283091545105,0.6014910340309143,0.3149270713329315,-0.06728309392929077,0.6171437501907349,0.430632084608078,-0.08008377999067307,0.6361247301101685,0.496767520904541,-0.0712229311466217,0.7018716335296631,0.41701769828796387,-0.020107239484786987,0.6720223426818848,0.3081871569156647,-0.0804699957370758,0.6791540384292603,0.44329649209976196,-0.0713239535689354,0.6971115469932556,0.537732720375061,-0.04493781924247742,0.7693359851837158,0.40852463245391846,-0.036640748381614685,0.7649896740913391,0.2745143175125122,-0.07376886159181595,0.7701213359832764,0.19539523124694824,-0.07842416316270828,0.7782499194145203,0.11691015958786011,-0.07176239043474197,I
0.7941251397132874,0.7619811296463013,-6.517013275697536e-07,0.6815986633300781,0.7477017641067505,-0.023243214935064316,0.5813630819320679,0.6167726516723633,-0.03478282317519188,0.5846262574195862,0.46151384711265564,-0.050883229821920395,0.6462373733520508,0.3578314483165741,-0.057525064796209335,0.5730170011520386,0.48836538195610046,-0.0017472861800342798,0.5221506357192993,0.3609207272529602,-0.053396113216876984,0.5464767217636108,0.44929268956184387,-0.07609575241804123,0.5766867399215698,0.5095190405845642,-0.08122814446687698,0.6349178552627563,0.4432651102542877,-0.008728240616619587,0.6037929654121399,0.31383997201919556,-0.07084740698337555,0.6180146932601929,0.42998331785202026,-0.08312840759754181,0.6371444463729858,0.49499762058258057,-0.07380106300115585,0.7028465270996094,0.4184872508049011,-0.02453293278813362,0.6758713126182556,0.31923651695251465,-0.0850791409611702,0.6818485856056213,0.4535210430622101,-0.07633531838655472,0.6986218094825745,0.5433437824249268,-0.05061643198132515,0.7698215246200562,0.4082629084587097,-0.04290661960840225,0.7667698860168457,0.271298885345459,-0.0787435993552208,0.7705270648002625,0.19122621417045593,-0.08269134163856506,0.7759218811988831,0.11026588082313538,-0.07643134146928787,I
0.7971178293228149,0.7895971536636353,-6.870093329780502e-07,0.6818763613700867,0.7753632068634033,-0.02056979574263096,0.581339955329895,0.6476466655731201,-0.03249243274331093,0.588437557220459,0.5048661231994629,-0.051119863986968994,0.6506968140602112,0.41635552048683167,-0.061757832765579224,0.5799478888511658,0.505504310131073,0.001964830793440342,0.5327588319778442,0.3924712836742401,-0.04731984809041023,0.5543904304504395,0.4884702265262604,-0.07163741439580917,0.5822424292564392,0.5519405603408813,-0.07892057299613953,0.6390818953514099,0.4625806212425232,-0.00837821513414383,0.6105350255966187,0.3457017242908478,-0.07006148993968964,0.6234297752380371,0.4605787694454193,-0.08815407007932663,0.6421005725860596,0.526114821434021,-0.083654023706913,0.7060012817382812,0.4384266436100006,-0.02672295644879341,0.681418240070343,0.3412987291812897,-0.0850142315030098,0.688652753829956,0.47444236278533936,-0.07939480990171432,0.7059212923049927,0.5689089298248291,-0.056887682527303696,0.7727550268173218,0.43181219696998596,-0.04777528718113899,0.773554801940918,0.2863923907279968,-0.0814981460571289,0.78252112865448,0.20165839791297913,-0.08521817624568939,0.7923728227615356,0.1175931990146637,-0.0794009417295456,I
0.7931613922119141,0.7871303558349609,-6.774248504370917e-07,0.6798244118690491,0.7690365314483643,-0.021938148885965347,0.5817118883132935,0.6478246450424194,-0.035672176629304886,0.5845758318901062,0.5116618275642395,-0.05478819087147713,0.641261100769043,0.41875308752059937,-0.06501667946577072,0.5779759287834167,0.5090853571891785,-0.0046347323805093765,0.5306223630905151,0.3948134779930115,-0.055620040744543076,0.5544471144676208,0.48966413736343384,-0.07973480969667435,0.5808128118515015,0.5558791160583496,-0.08637809753417969,0.6382714509963989,0.4663028120994568,-0.012490898370742798,0.6085073351860046,0.36040836572647095,-0.07278703898191452,0.6236170530319214,0.47614166140556335,-0.0872773826122284,0.6385713815689087,0.5399542450904846,-0.0814591571688652,0.7059488892555237,0.4429224133491516,-0.028387360274791718,0.6798732280731201,0.34997934103012085,-0.08571642637252808,0.6869473457336426,0.479657381772995,-0.07684583216905594,0.6995611190795898,0.5695471167564392,-0.05297000706195831,0.7731060981750488,0.43513742089271545,-0.04678303003311157,0.7761011123657227,0.29345083236694336,-0.08023280650377274,0.7824282646179199,0.2088393270969391,-0.08335433900356293,0.7857463955879211,0.12503117322921753,-0.07707662880420685,I
0.7933497428894043,0.7847131490707397,-6.78321498526202e-07,0.6806890964508057,0.7679818272590637,-0.022994598373770714,0.5821391344070435,0.6484147310256958,-0.03687248378992081,0.5836611390113831,0.5133481621742249,-0.05596514791250229,0.6395434141159058,0.42079100012779236,-0.06594652682542801,0.577224612236023,0.5085392594337463,-0.004419914446771145,0.5309024453163147,0.39521387219429016,-0.0556502491235733,0.5555670857429504,0.4906858503818512,-0.07934238761663437,0.5813514590263367,0.5552278757095337,-0.08543241769075394,0.6376259326934814,0.46502965688705444,-0.011571895331144333,0.6077858209609985,0.36012017726898193,-0.07226219028234482,0.623828113079071,0.47664743661880493,-0.0862141028046608,0.6389040946960449,0.5386502742767334,-0.0795363113284111,0.7050045728683472,0.4407656192779541,-0.02697419375181198,0.6790532469749451,0.34969276189804077,-0.08506695926189423,0.6868640184402466,0.48092612624168396,-0.07596460729837418,0.6997480988502502,0.5705152153968811,-0.051300063729286194,0.7719419598579407,0.43161559104919434,-0.04488416761159897,0.774017333984375,0.29170316457748413,-0.07816457748413086,0.7787193655967712,0.20785686373710632,-0.0808856412768364,0.7803958058357239,0.1240772008895874,-0.07400242984294891,I
0.792987585067749,0.7830691337585449,-6.748698524461361e-07,0.6803966164588928,0.7667220830917358,-0.022735595703125,0.5824689865112305,0.6475967168807983,-0.03626720607280731,0.5834166407585144,0.5130847692489624,-0.054905202239751816,0.6382808685302734,0.42062991857528687,-0.06432149559259415,0.5768109560012817,0.507400631904602,-0.0038024999666959047,0.5319499373435974,0.3956228792667389,-0.05486674606800079,0.5560792684555054,0.49059584736824036,-0.07846076786518097,0.5808140635490417,0.5553620457649231,-0.08443065732717514,0.6376171112060547,0.4642752707004547,-0.010806052014231682,0.6086912155151367,0.36108410358428955,-0.07183211296796799,0.6245409250259399,0.47662901878356934,-0.08601316809654236,0.6392615437507629,0.5391750931739807,-0.07934979349374771,0.705353319644928,0.44001132249832153,-0.026003960520029068,0.680265486240387,0.35002219676971436,-0.08405476063489914,0.6869710683822632,0.4795714318752289,-0.07505710422992706,0.6989759802818298,0.569098949432373,-0.05046731233596802,0.7725533843040466,0.4311019480228424,-0.04367569833993912,0.7768387794494629,0.292006254196167,-0.07687687128782272,0.7808548808097839,0.20695999264717102,-0.07980221509933472,0.7810123562812805,0.12175044417381287,-0.07302107661962509,I
0.8092756867408752,0.8332140445709229,-7.039948854981048e-07,0.6950072646141052,0.8253740072250366,-0.018689878284931183,0.5817065834999084,0.7153072357177734,-0.031144725158810616,0.5854819416999817,0.578080952167511,-0.04903721809387207,0.6642394661903381,0.5028523206710815,-0.05789612978696823,0.5761684775352478,0.573296308517456,-0.008541160263121128,0.5188257694244385,0.4697398245334625,-0.05340101569890976,0.5586205124855042,0.5679563283920288,-0.07601454854011536,0.5884823203086853,0.6121827960014343,-0.08801180869340897,0.6352184414863586,0.5209165215492249,-0.018771616742014885,0.588970422744751,0.43223220109939575,-0.06921135634183884,0.6204063892364502,0.5526928305625916,-0.07723430544137955,0.6419805288314819,0.5999352931976318,-0.07361848652362823,0.7000052332878113,0.48995789885520935,-0.03719468414783478,0.6631439924240112,0.411357045173645,-0.08409124612808228,0.6751627922058105,0.5354697704315186,-0.07483537495136261,0.6918322443962097,0.6181836128234863,-0.057604141533374786,0.7657818794250488,0.46820804476737976,-0.05872826278209686,0.7673152685165405,0.3139756917953491,-0.09221737831830978,0.7770261168479919,0.2161112129688263,-0.10379050672054291,0.784894585609436,0.12135776877403259,-0.10803452879190445,I
0.8073868155479431,0.8373357057571411,-6.456719461311877e-07,0.6926358342170715,0.8252569437026978,-0.021246394142508507,0.5829814076423645,0.7138160467147827,-0.03641201928257942,0.5897682309150696,0.5773148536682129,-0.05540718510746956,0.6638157963752747,0.4941002130508423,-0.06395179778337479,0.5732504725456238,0.5646794438362122,-0.014940610155463219,0.5219516158103943,0.4676125645637512,-0.06555096060037613,0.5586737394332886,0.5727745294570923,-0.09105789661407471,0.5842308402061462,0.6186806559562683,-0.10427358746528625,0.6335697174072266,0.512825608253479,-0.02329699695110321,0.5907151103019714,0.4273952841758728,-0.08389286696910858,0.6174476146697998,0.5542095899581909,-0.09413191676139832,0.6342726349830627,0.5982933640480042,-0.08827243000268936,0.7010345458984375,0.4836989939212799,-0.039478737860918045,0.6675010919570923,0.4023261070251465,-0.09207891672849655,0.6771169304847717,0.5296944975852966,-0.07997719198465347,0.6911243796348572,0.608417272567749,-0.05840577185153961,0.769591212272644,0.46883708238601685,-0.05886915698647499,0.776105523109436,0.31844931840896606,-0.09948784857988358,0.7871211767196655,0.22378996014595032,-0.11161086708307266,0.7940967679023743,0.1245352029800415,-0.11279105395078659,I
0.8105828762054443,0.8429088592529297,-6.596647494916397e-07,0.6946320533752441,0.8251739740371704,-0.017415303736925125,0.5862587690353394,0.7141788601875305,-0.030992532148957253,0.5910610556602478,0.5812199115753174,-0.049668580293655396,0.6629859209060669,0.5025075674057007,-0.0584959052503109,0.5773241519927979,0.5723937749862671,-0.008199380710721016,0.5251526832580566,0.465350866317749,-0.05689346790313721,0.5582215189933777,0.5702337026596069,-0.08170352876186371,0.5842173099517822,0.62137371301651,-0.09420416504144669,0.6369355916976929,0.5208706259727478,-0.018675077706575394,0.592828631401062,0.4274398684501648,-0.07569455355405807,0.6171510815620422,0.5527228713035583,-0.08619984239339828,0.6355307102203369,0.5980855822563171,-0.08134744316339493,0.7039295434951782,0.4914231300354004,-0.036839716136455536,0.6687400937080383,0.4004969596862793,-0.08583111315965652,0.6751677989959717,0.5234050154685974,-0.07416434586048126,0.6877504587173462,0.6011172533035278,-0.053836748003959656,0.7727326154708862,0.47602301836013794,-0.05810999125242233,0.7731465697288513,0.32471466064453125,-0.09411311149597168,0.7806091904640198,0.23181447386741638,-0.10409598797559738,0.7875082492828369,0.13723650574684143,-0.1047494187951088,I
