0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.565464973449707,0.45109373331069946,-2.472721689628088e-07,0.6827133893966675,0.4021883010864258,-0.005572618450969458,0.7800672650337219,0.3244062662124634,-0.0160649586468935,0.8161410689353943,0.2257763296365738,-0.0262067262083292,0.8082142472267151,0.15152806043624878,-0.035560671240091324,0.7232188582420349,0.13974285125732422,-0.032618314027786255,0.6730304956436157,-0.032172635197639465,-0.05232711136341095,0.6522971987724304,0.01695936918258667,-0.0643569827079773,0.658209502696991,0.08729659020900726,-0.06851161271333694,0.6375265717506409,0.12515828013420105,-0.036829590797424316,0.6051337122917175,-0.024942010641098022,-0.041334982961416245,0.5921353101730347,0.025711804628372192,-0.039620671421289444,0.5977933406829834,0.0935634970664978,-0.04058638587594032,0.5577801465988159,0.13293631374835968,-0.0398944653570652,0.5411891937255859,0.01500818133354187,-0.04076027870178223,0.5379006266593933,0.0633774846792221,-0.02685961313545704,0.5431405305862427,0.12577228248119354,-0.020566802471876144,0.4840104877948761,0.15724949538707733,-0.043257638812065125,0.4875835180282593,0.08878040313720703,-0.040624748915433884,0.48913103342056274,0.13480296730995178,-0.023451847955584526,0.49411821365356445,0.18059590458869934,-0.010135611519217491,A
0.5644816160202026,0.44906511902809143,-2.2540190514064307e-07,0.6804009675979614,0.40662717819213867,-0.01418572012335062,0.7784115076065063,0.33147552609443665,-0.03133656084537506,0.8133989572525024,0.2340307980775833,-0.04616926982998848,0.815427839756012,0.15417617559432983,-0.05909915268421173,0.7302619814872742,0.1372900754213333,-0.05056760832667351,0.6722022294998169,-0.04940474033355713,-0.07758449763059616,0.6507715582847595,0.0010029375553131104,-0.0915096178650856,0.6565955877304077,0.07618844509124756,-0.09542448818683624,0.6433034539222717,0.12411803007125854,-0.052180834114551544,0.6034589409828186,-0.037868306040763855,-0.0636264979839325,0.5905163884162903,0.019046694040298462,-0.0623384490609169,0.5964193344116211,0.09021695703268051,-0.06248600408434868,0.5614613890647888,0.13173402845859528,-0.052960656583309174,0.5368170142173767,0.00682048499584198,-0.05913717299699783,0.5337235927581787,0.06143811345100403,-0.043243058025836945,0.5415042042732239,0.126211017370224,-0.03464790806174278,0.48627960681915283,0.155709907412529,-0.05462000519037247,0.48491036891937256,0.08456634730100632,-0.05744470655918121,0.48734989762306213,0.13410788774490356,-0.041162341833114624,0.4934498369693756,0.1808023452758789,-0.027370331808924675,A
0.5634920001029968,0.4518783390522003,-2.572495816366427e-07,0.6789471507072449,0.4058867394924164,-0.010332026518881321,0.7767015099525452,0.3326880931854248,-0.02530386485159397,0.8145031929016113,0.23516049981117249,-0.039147716015577316,0.8210731744766235,0.15639930963516235,-0.05175410583615303,0.7257222533226013,0.1382448971271515,-0.041507426649332047,0.6729196906089783,-0.041438549757003784,-0.06521081924438477,0.6529646515846252,0.009762600064277649,-0.0800459235906601,0.6582893133163452,0.08382293581962585,-0.08560521900653839,0.6381577849388123,0.12354003638029099,-0.044549308717250824,0.6036284565925598,-0.034335166215896606,-0.051409076899290085,0.5907398462295532,0.019117459654808044,-0.05147726461291313,0.595074474811554,0.08961477130651474,-0.05396478995680809,0.5574933290481567,0.13216260075569153,-0.04653476923704147,0.5381762981414795,0.0068200379610061646,-0.04919595271348953,0.5352839827537537,0.05770474672317505,-0.035403620451688766,0.5407851934432983,0.12336120009422302,-0.029437825083732605,0.4840235710144043,0.1572689414024353,-0.04917805641889572,0.48603183031082153,0.08650273084640503,-0.04991279914975166,0.4884944558143616,0.1342143416404724,-0.03409561887383461,0.4935579001903534,0.18272975087165833,-0.0212849173694849,A
0.5238028168678284,0.4751880168914795,-3.0950195650802925e-07,0.6476268172264099,0.4116445481777191,-0.0012357837986201048,0.7314367890357971,0.3242717981338501,-0.012594176456332207,0.7411260604858398,0.21839959919452667,-0.024804286658763885,0.7031438946723938,0.16046632826328278,-0.037450943142175674,0.7026034593582153,0.15869292616844177,-0.0315866582095623,0.6502811312675476,0.01375909149646759,-0.050189364701509476,0.6300516724586487,0.059799924492836,-0.06206618994474411,0.6319081783294678,0.12813344597816467,-0.06742872297763824,0.6212170720100403,0.12727457284927368,-0.039124492555856705,0.5792303681373596,0.020803123712539673,-0.03924266993999481,0.5638474822044373,0.07233878970146179,-0.03656911104917526,0.5692349076271057,0.1315426081418991,-0.038972772657871246,0.5383020639419556,0.12732991576194763,-0.04456368833780289,0.5147972106933594,0.04901159554719925,-0.0406603179872036,0.5066367983818054,0.09464475512504578,-0.026068411767482758,0.51199871301651,0.14789488911628723,-0.021726161241531372,0.4587499499320984,0.14467580616474152,-0.050020042806863785,0.45936957001686096,0.09101223945617676,-0.04392845183610916,0.45753735303878784,0.1367601454257965,-0.0233572069555521,0.4596850275993347,0.1823994666337967,-0.0079077472910285,A
0.5136613249778748,0.4673985242843628,-2.717739846502809e-07,0.6360462307929993,0.40712693333625793,-0.0030316426418721676,0.7267016172409058,0.3232804536819458,-0.01446277741342783,0.7481584548950195,0.22599457204341888,-0.026005106046795845,0.7216965556144714,0.17243827879428864,-0.037809669971466064,0.7021984457969666,0.15747620165348053,-0.028493907302618027,0.6538339257240295,0.052375271916389465,-0.045093946158885956,0.6405605673789978,0.1048961728811264,-0.05874583497643471,0.6426680684089661,0.16582152247428894,-0.06630847603082657,0.6220307350158691,0.12420004606246948,-0.03519636020064354,0.5837682485580444,0.03814880549907684,-0.035215362906455994,0.5713798999786377,0.0881793349981308,-0.034444410353899,0.5715954899787903,0.14669954776763916,-0.03811711445450783,0.5389332175254822,0.12188847362995148,-0.04001886025071144,0.5170632600784302,0.04918311536312103,-0.03830357640981674,0.5100239515304565,0.09554407000541687,-0.025789670646190643,0.5118408203125,0.14930516481399536,-0.02175898104906082,0.4594847559928894,0.13800020515918732,-0.04489549994468689,0.46129345893859863,0.08379049599170685,-0.04191206395626068,0.45849716663360596,0.12864360213279724,-0.023018231615424156,0.4572959542274475,0.17263266444206238,-0.008093914948403835,A
0.4886039197444916,0.4682825803756714,2.7295962823359332e-08,0.6053343415260315,0.4239114224910736,-0.01743328757584095,0.7031098008155823,0.33504417538642883,-0.03243681415915489,0.7266358137130737,0.19978979229927063,-0.04230309650301933,0.6721470355987549,0.12343665957450867,-0.0516144223511219,0.6362336277961731,0.17148807644844055,-0.045392151921987534,0.6209651827812195,0.036991819739341736,-0.060009486973285675,0.6099886894226074,0.07703953981399536,-0.06918507814407349,0.6086454391479492,0.13046586513519287,-0.07364999502897263,0.5515506863594055,0.14728683233261108,-0.04264218732714653,0.5468522310256958,0.03174808621406555,-0.04058723896741867,0.5425779819488525,0.07746610045433044,-0.03731892257928848,0.5430947542190552,0.13285799324512482,-0.03990110009908676,0.4753772020339966,0.15098029375076294,-0.03809851035475731,0.4793117940425873,0.05621159076690674,-0.033344049006700516,0.48082390427589417,0.098821721971035,-0.020393919199705124,0.48270267248153687,0.15305820107460022,-0.01738600805401802,0.4075288772583008,0.17116156220436096,-0.03443014994263649,0.42436426877975464,0.11115773022174835,-0.02860584855079651,0.42968085408210754,0.1497763693332672,-0.012414505705237389,0.4320966899394989,0.1903589963912964,-0.0015534337144345045,A
0.4822695255279541,0.4604297876358032,-6.120745155158147e-08,0.5994206666946411,0.42284727096557617,-0.015794973820447922,0.6959869861602783,0.33932286500930786,-0.030357958748936653,0.7226495742797852,0.2066412717103958,-0.04042086377739906,0.6772297620773315,0.1273586004972458,-0.04993116855621338,0.6353561282157898,0.1685599386692047,-0.043801844120025635,0.6143307089805603,0.043952882289886475,-0.058111775666475296,0.610436737537384,0.08978016674518585,-0.06723354756832123,0.6136427521705627,0.14188115298748016,-0.07167670875787735,0.5509083867073059,0.14777080714702606,-0.04201865568757057,0.5482818484306335,0.029992565512657166,-0.04270005226135254,0.5477377772331238,0.07846958935260773,-0.04065515846014023,0.5466852784156799,0.13810995221138,-0.042976263910532,0.4746561050415039,0.15385346114635468,-0.038277141749858856,0.4804733693599701,0.04980634152889252,-0.03419164940714836,0.483634889125824,0.09549301117658615,-0.02008538693189621,0.48406341671943665,0.1522921919822693,-0.015690896660089493,0.4075549244880676,0.17579154670238495,-0.035423263907432556,0.4266039729118347,0.10929019749164581,-0.03017471544444561,0.43027016520500183,0.14836449921131134,-0.01407006848603487,0.42997464537620544,0.188161700963974,-0.0028992858715355396,A
0.48516958951950073,0.45769619941711426,-5.4118061143526575e-08,0.6032378673553467,0.42438656091690063,-0.012524353340268135,0.6989865303039551,0.35037893056869507,-0.024911168962717056,0.7318593263626099,0.22913062572479248,-0.03262302652001381,0.7013378143310547,0.1468338966369629,-0.03982304409146309,0.6473870873451233,0.17674222588539124,-0.04628685489296913,0.6165884733200073,0.04917651414871216,-0.0558021254837513,0.608388364315033,0.09081612527370453,-0.05888140946626663,0.6110244989395142,0.14003565907478333,-0.059363581240177155,0.5598940253257751,0.15118807554244995,-0.04451582580804825,0.5499379634857178,0.03064654767513275,-0.04288012906908989,0.5451129078865051,0.07766982913017273,-0.03787916526198387,0.5434914827346802,0.1374865621328354,-0.03821299970149994,0.47987186908721924,0.1530393660068512,-0.03980804607272148,0.48021870851516724,0.04543487727642059,-0.0339973084628582,0.48077741265296936,0.0923689752817154,-0.019428370520472527,0.4808264374732971,0.1509678065776825,-0.014996752142906189,0.4091188311576843,0.17400075495243073,-0.03546862304210663,0.424949049949646,0.11328324675559998,-0.03032788261771202,0.4275088906288147,0.1534072756767273,-0.015264520421624184,0.42783820629119873,0.1928054392337799,-0.004618390928953886,A
0.49056676030158997,0.46145665645599365,-3.537024184652182e-08,0.60433030128479,0.42812612652778625,-0.017413601279258728,0.6996062994003296,0.34980660676956177,-0.030514460057020187,0.7296828031539917,0.22759699821472168,-0.03849979117512703,0.6977113485336304,0.1449984312057495,-0.04574361816048622,0.6479567885398865,0.17439773678779602,-0.044493820518255234,0.6153555512428284,0.04753120243549347,-0.05732622370123863,0.6035280227661133,0.0855201780796051,-0.06438402831554413,0.6051682829856873,0.1359957456588745,-0.06721794605255127,0.5618890523910522,0.15084251761436462,-0.04098007082939148,0.5458541512489319,0.031858429312705994,-0.041244760155677795,0.5397499203681946,0.07711021602153778,-0.038235537707805634,0.5402349829673767,0.13589300215244293,-0.039859600365161896,0.482299268245697,0.154044508934021,-0.035819150507450104,0.4776649475097656,0.04941713809967041,-0.03328400105237961,0.47771745920181274,0.09468946605920792,-0.020658373832702637,0.4798596501350403,0.15291494131088257,-0.016723698005080223,0.4105149805545807,0.1747342050075531,-0.031512122601270676,0.4228365421295166,0.11392959207296371,-0.02895665355026722,0.4264220893383026,0.1524381786584854,-0.015408915467560291,0.428572416305542,0.19285576045513153,-0.0053773983381688595,A
0.4893319010734558,0.5096051096916199,-2.970307910743486e-08,0.5970873236656189,0.4899020791053772,-0.0007274786476045847,0.6846039295196533,0.4213484227657318,-0.00946051999926567,0.7314146757125854,0.33010247349739075,-0.01820695959031582,0.7385745644569397,0.24879613518714905,-0.026503827422857285,0.6552749872207642,0.2709878385066986,-0.030978497117757797,0.6615516543388367,0.10909360647201538,-0.047543659806251526,0.6492787599563599,0.09626727551221848,-0.050338029861450195,0.6430923938751221,0.13468703627586365,-0.04659664258360863,0.582455039024353,0.23715068399906158,-0.03550859913229942,0.5838489532470703,0.06739988923072815,-0.04441071301698685,0.5719578862190247,0.09123057872056961,-0.03703054040670395,0.5696579217910767,0.1473369598388672,-0.02914395183324814,0.5070971250534058,0.22472721338272095,-0.03802233934402466,0.5113222599029541,0.07118521630764008,-0.0426669679582119,0.5036119818687439,0.1058182418346405,-0.02156047150492668,0.501130223274231,0.1634557545185089,-0.006142469123005867,0.43322980403900146,0.23437845706939697,-0.039306044578552246,0.4506474435329437,0.11359479278326035,-0.03708918020129204,0.4492648243904114,0.1435551792383194,-0.013236381113529205,0.44751036167144775,0.1927030086517334,0.006824062671512365,A
