0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.7671484351158142,0.5501699447631836,-1.8916158239790093e-07,0.7707163095474243,0.41879749298095703,-0.004125713836401701,0.7043585777282715,0.3085058927536011,-0.013407556340098381,0.6311139464378357,0.29024526476860046,-0.025038141757249832,0.5731676816940308,0.3276882469654083,-0.039375774562358856,0.6603490114212036,0.21401381492614746,-0.0257465448230505,0.5533504486083984,0.13418720662593842,-0.04906991869211197,0.4842226803302765,0.07468181848526001,-0.06615419685840607,0.4347422122955322,0.031423017382621765,-0.08048572391271591,0.6143310070037842,0.23958289623260498,-0.035607777535915375,0.53485506772995,0.3271714150905609,-0.06357558071613312,0.5622043013572693,0.38335373997688293,-0.06585536897182465,0.605944037437439,0.39182984828948975,-0.06516081094741821,0.5726302266120911,0.3099726736545563,-0.04505769908428192,0.5109966397285461,0.3975897431373596,-0.06434393674135208,0.5414295196533203,0.4410921335220337,-0.05280374735593796,0.5830737352371216,0.4373253285884857,-0.045733314007520676,0.5348032712936401,0.3923710286617279,-0.05657497048377991,0.5030959844589233,0.4666123390197754,-0.0738983303308487,0.5373426675796509,0.5118736028671265,-0.06643490493297577,0.5738351345062256,0.5182878971099854,-0.05684829503297806,P
0.7709798216819763,0.5758112072944641,-2.3205375043744425e-07,0.7753925323486328,0.4392273426055908,-0.0009471268276683986,0.7057256102561951,0.3221622407436371,-0.008876443840563297,0.631312370300293,0.2941407859325409,-0.020548583939671516,0.5730791687965393,0.3240228295326233,-0.03410188853740692,0.6568496823310852,0.2198263704776764,-0.020066523924469948,0.5519407391548157,0.1377715915441513,-0.04528377577662468,0.48171257972717285,0.0805864930152893,-0.06231659650802612,0.43111759424209595,0.04226231575012207,-0.07578862458467484,0.6135158538818359,0.24855895340442657,-0.0338272862136364,0.5390533208847046,0.32554563879966736,-0.06584937125444412,0.5674508213996887,0.3784436881542206,-0.06995020806789398,0.6101194620132446,0.3868737816810608,-0.06890954822301865,0.5771226286888123,0.3210706412792206,-0.04731464758515358,0.517471969127655,0.3998699486255646,-0.07420145720243454,0.5493533611297607,0.44459104537963867,-0.06462790071964264,0.5890175700187683,0.4383806884288788,-0.056205302476882935,0.545256495475769,0.4028140604496002,-0.06211373955011368,0.5103433132171631,0.4693172574043274,-0.08465326577425003,0.5448532104492188,0.5150707364082336,-0.07696250081062317,0.5806658267974854,0.5204257369041443,-0.06584566086530685,P
0.7760514616966248,0.5907211303710938,-2.433244219446351e-07,0.7768661975860596,0.4484226107597351,-0.0010672727366909385,0.7024307250976562,0.3283413350582123,-0.00958695262670517,0.620669960975647,0.2958066165447235,-0.022855699062347412,0.5573693513870239,0.32588326930999756,-0.03761032223701477,0.6576709151268005,0.22184552252292633,-0.01356438361108303,0.5537947416305542,0.1339637190103531,-0.04073650762438774,0.4839325249195099,0.07641094923019409,-0.059056904166936874,0.43166691064834595,0.04081186652183533,-0.07312514632940292,0.6183832883834839,0.24501043558120728,-0.028442317619919777,0.5366466045379639,0.3234587609767914,-0.06347402930259705,0.5667941570281982,0.3782673180103302,-0.06816405057907104,0.6102686524391174,0.38833603262901306,-0.06679525226354599,0.5841184258460999,0.31504106521606445,-0.0440889447927475,0.5166634321212769,0.39563095569610596,-0.07446788996458054,0.5500062704086304,0.4422758221626282,-0.06549597531557083,0.5905945897102356,0.4370093047618866,-0.05674093961715698,0.5515984892845154,0.3959202170372009,-0.061142101883888245,0.5138494968414307,0.4679218530654907,-0.08558060973882675,0.5497505068778992,0.5149648189544678,-0.07929154485464096,0.5852434039115906,0.519573986530304,-0.06914205849170685,P
0.7834230065345764,0.6079045534133911,-2.78982696499952e-07,0.7867114543914795,0.4626072645187378,0.003312819404527545,0.7096264362335205,0.3384295403957367,-0.002403383608907461,0.6279370784759521,0.3015889525413513,-0.013838929124176502,0.5667245388031006,0.32922086119651794,-0.027132801711559296,0.6591805219650269,0.22331063449382782,-0.00862447265535593,0.5524306297302246,0.13691624999046326,-0.03415776044130325,0.48399609327316284,0.07807305455207825,-0.051696546375751495,0.4328738749027252,0.041386187076568604,-0.06525592505931854,0.6209293603897095,0.24749720096588135,-0.024714400991797447,0.5331644415855408,0.32724639773368835,-0.05719243735074997,0.5650419592857361,0.3822164237499237,-0.060789186507463455,0.6098989248275757,0.391819030046463,-0.05893288552761078,0.5867425799369812,0.3190416991710663,-0.04135455563664436,0.5159294009208679,0.399656742811203,-0.06863319128751755,0.5495737195014954,0.4453279972076416,-0.059275392442941666,0.5908254981040955,0.43916717171669006,-0.05066507309675217,0.5541832447052002,0.4019005298614502,-0.05922523885965347,0.514840841293335,0.47155195474624634,-0.08087833225727081,0.5511571764945984,0.5179287195205688,-0.07398916035890579,0.587079644203186,0.5233784914016724,-0.06369253247976303,P
0.7936704158782959,0.6503594517707825,-3.803584718298225e-07,0.8001023530960083,0.49379244446754456,0.011522484011948109,0.7300927639007568,0.3686922490596771,0.010118012316524982,0.6513996124267578,0.32649466395378113,0.0027349242009222507,0.5921861529350281,0.34224340319633484,-0.006982239428907633,0.7069604396820068,0.2513808608055115,-0.007047682069242001,0.5945531129837036,0.1520473062992096,-0.023547278717160225,0.5333020687103271,0.08251973986625671,-0.03257441148161888,0.48649561405181885,0.022322624921798706,-0.04167990759015083,0.6601147651672363,0.2751140594482422,-0.02387348935008049,0.5644973516464233,0.3285026550292969,-0.04652474820613861,0.586830735206604,0.38896799087524414,-0.04485328495502472,0.6261658072471619,0.39906445145606995,-0.04163328558206558,0.6145758628845215,0.3368905782699585,-0.03944464772939682,0.5396633744239807,0.3957761526107788,-0.055508408695459366,0.5649869441986084,0.4466601014137268,-0.04376420006155968,0.6018515229225159,0.4473816752433777,-0.03626150265336037,0.5690680742263794,0.4064157009124756,-0.055698346346616745,0.5200796127319336,0.4550047814846039,-0.06686684489250183,0.5486440062522888,0.5064150094985962,-0.056916434317827225,0.5799767971038818,0.5224782228469849,-0.04642156511545181,P
0.8187991380691528,0.6748183965682983,-2.8196848234074423e-07,0.8163859844207764,0.517735481262207,0.005681180395185947,0.7427533864974976,0.38373151421546936,0.0021355822682380676,0.6614047288894653,0.3441610038280487,-0.006514572072774172,0.59822016954422,0.3621067404747009,-0.017261959612369537,0.7439233064651489,0.288904070854187,-0.011065681464970112,0.6296360492706299,0.1709764450788498,-0.032162152230739594,0.5646673440933228,0.09228762984275818,-0.04306798800826073,0.5177596807479858,0.0281161367893219,-0.052190300077199936,0.699192464351654,0.317801296710968,-0.026311330497264862,0.5931326150894165,0.3323485255241394,-0.05615407973527908,0.6085469126701355,0.39231574535369873,-0.05693501979112625,0.6489467024803162,0.40724876523017883,-0.053182750940322876,0.65129154920578,0.3768397271633148,-0.040943630039691925,0.5616406202316284,0.4079723656177521,-0.06406376510858536,0.5826373100280762,0.4627355635166168,-0.051859114319086075,0.6218302845954895,0.46560433506965637,-0.041511502116918564,0.60313481092453,0.4431232213973999,-0.05628591403365135,0.5418487191200256,0.4723072350025177,-0.07056699693202972,0.5664206147193909,0.5244073867797852,-0.05848495662212372,0.5995255708694458,0.5407910943031311,-0.045744389295578,P
0.8179637789726257,0.6789368987083435,-1.596889518395983e-07,0.8203039169311523,0.5148868560791016,0.012964216992259026,0.7539222240447998,0.37697285413742065,0.010454239323735237,0.6744261980056763,0.3222046196460724,0.001710877870209515,0.6095519661903381,0.3323526084423065,-0.009334011934697628,0.7417268753051758,0.2823016047477722,-0.003256883705034852,0.6282401084899902,0.16961432993412018,-0.021328510716557503,0.5618564486503601,0.09647291898727417,-0.03164049610495567,0.509589433670044,0.038371920585632324,-0.04058109223842621,0.6938353776931763,0.31693291664123535,-0.021824482828378677,0.5917396545410156,0.3147066831588745,-0.04759014770388603,0.610732913017273,0.3689296245574951,-0.04716365411877632,0.6487006545066833,0.38995012640953064,-0.04267646744847298,0.644262969493866,0.3802250623703003,-0.03891916945576668,0.563537061214447,0.39569899439811707,-0.056365277618169785,0.5857027769088745,0.4439156651496887,-0.04039902612566948,0.6219467520713806,0.4508759677410126,-0.028392590582370758,0.5955807566642761,0.45156341791152954,-0.056380677968263626,0.5451847910881042,0.46161767840385437,-0.06324350088834763,0.5711295008659363,0.5092052221298218,-0.04625408351421356,0.6003849506378174,0.5280604362487793,-0.03096860833466053,P
0.8223138451576233,0.6787401437759399,-8.262025374961013e-08,0.8215404748916626,0.5141487121582031,0.01155684981495142,0.7536718249320984,0.37987127900123596,0.008332496508955956,0.6729570627212524,0.3302328586578369,-0.0019520800560712814,0.6059966683387756,0.3406142592430115,-0.01421626191586256,0.7429795265197754,0.28252115845680237,0.0024700388312339783,0.6300438046455383,0.17325566709041595,-0.017935361713171005,0.5626977682113647,0.10264390707015991,-0.030594566836953163,0.5091177821159363,0.046822428703308105,-0.04094106703996658,0.6956934332847595,0.3161117732524872,-0.01685887575149536,0.5966543555259705,0.3068212866783142,-0.04765881597995758,0.6170526742935181,0.35499459505081177,-0.051613230258226395,0.653403103351593,0.3724380433559418,-0.048469964414834976,0.6461324691772461,0.3785494863986969,-0.035429321229457855,0.5632622241973877,0.39326879382133484,-0.05938488617539406,0.5886534452438354,0.4433562755584717,-0.04674984887242317,0.6257031559944153,0.44929516315460205,-0.03443693742156029,0.5971249938011169,0.4498556852340698,-0.05422741547226906,0.5444995164871216,0.46044111251831055,-0.06578081101179123,0.5722609758377075,0.5090528130531311,-0.05034579709172249,0.602044939994812,0.5267483592033386,-0.03468793258070946,P
0.8731386661529541,0.7352104187011719,-7.365418355220754e-07,0.8830834031105042,0.5742063522338867,0.009171705693006516,0.8235504627227783,0.4442688524723053,0.004810294136404991,0.7319392561912537,0.3963925242424011,-0.0065979259088635445,0.657756507396698,0.4073560833930969,-0.019066020846366882,0.8062700033187866,0.3278375566005707,0.003760924795642495,0.6766310930252075,0.27327510714530945,-0.02644578367471695,0.65326988697052,0.317314088344574,-0.04825582727789879,0.6675198078155518,0.34406477212905884,-0.059816788882017136,0.752172589302063,0.37093645334243774,-0.012586571276187897,0.6313446760177612,0.35539835691452026,-0.04064052551984787,0.6358281373977661,0.4163512885570526,-0.052197135984897614,0.6712640523910522,0.4423229992389679,-0.055913206189870834,0.7002307176589966,0.4363461434841156,-0.02921791560947895,0.5947428941726685,0.4212397038936615,-0.055596742779016495,0.6088513135910034,0.4760390520095825,-0.050677552819252014,0.6461806893348694,0.4972902536392212,-0.04250316694378853,0.6513122320175171,0.507593035697937,-0.04455576464533806,0.5706754326820374,0.4832921028137207,-0.06188005954027176,0.5912008881568909,0.5301711559295654,-0.048374973237514496,0.6248410940170288,0.556860625743866,-0.031975798308849335,P
0.8698045611381531,0.744434118270874,-6.104891099312226e-07,0.8858646750450134,0.5875149965286255,0.009453002363443375,0.83396315574646,0.45881199836730957,0.004935126286000013,0.7439161539077759,0.40980327129364014,-0.005495721008628607,0.6672250032424927,0.4199768900871277,-0.01634780690073967,0.8156507611274719,0.3372020721435547,0.010323507711291313,0.6965291500091553,0.3136662244796753,-0.015558859333395958,0.693369448184967,0.37576907873153687,-0.038132790476083755,0.7266697287559509,0.4207034111022949,-0.04937281459569931,0.7562627792358398,0.3767191469669342,-0.003820503829047084,0.6477977633476257,0.36804118752479553,-0.02160840854048729,0.6553820371627808,0.42844945192337036,-0.03219776973128319,0.6927908658981323,0.462216317653656,-0.037070829421281815,0.701033890247345,0.4417989253997803,-0.01820964738726616,0.5995917916297913,0.4189079701900482,-0.03461131453514099,0.6111618280410767,0.4759819805622101,-0.02941606566309929,0.6490993499755859,0.5040811896324158,-0.0233966875821352,0.6499543190002441,0.5161153078079224,-0.03138121962547302,0.5696122646331787,0.4867064356803894,-0.04231328144669533,0.5837380886077881,0.5291411280632019,-0.02855668030679226,0.6158236265182495,0.5556784272193909,-0.013086837716400623,P
