0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.6624878644943237,0.7191393375396729,-3.57951194018824e-07,0.5751165747642517,0.6903037428855896,-0.020895320922136307,0.5027129054069519,0.5638800263404846,-0.02806207165122032,0.49836209416389465,0.4524680972099304,-0.03876061737537384,0.5424007773399353,0.39435943961143494,-0.05314979329705238,0.5884904861450195,0.44668757915496826,-0.023188650608062744,0.5678736567497253,0.31177350878715515,-0.057643815875053406,0.5476977825164795,0.21196383237838745,-0.08058027923107147,0.5314801931381226,0.137882262468338,-0.09656146168708801,0.6491726636886597,0.43452543020248413,-0.033285681158304214,0.6087620854377747,0.36242473125457764,-0.1023600623011589,0.5908085703849792,0.4897405803203583,-0.11812843382358551,0.5907277464866638,0.6058336496353149,-0.10770319402217865,0.7091293334960938,0.4407317042350769,-0.04633636400103569,0.6567474007606506,0.4056771397590637,-0.118537537753582,0.6385136842727661,0.5367838740348816,-0.1152278482913971,0.6405190825462341,0.6497613787651062,-0.08865903317928314,0.7710588574409485,0.4532008171081543,-0.05950704962015152,0.7182272672653198,0.4001222848892212,-0.10945970565080643,0.6861482262611389,0.4668814241886139,-0.10335391759872437,0.6732080578804016,0.5395156741142273,-0.08384693413972855,D
0.667239785194397,0.7213078141212463,-2.6050938117805345e-07,0.5716792345046997,0.6809142827987671,-0.023772723972797394,0.5028263330459595,0.55356764793396,-0.03745022043585777,0.5134817361831665,0.44332006573677063,-0.05518648028373718,0.5683570504188538,0.39758095145225525,-0.07527541369199753,0.5795924067497253,0.427573025226593,-0.029725095257163048,0.5541325807571411,0.266940712928772,-0.07355024665594101,0.5376307368278503,0.15477073192596436,-0.10413023829460144,0.5210270881652832,0.06652387976646423,-0.12538029253482819,0.6416147947311401,0.4214411973953247,-0.04038867726922035,0.6043984293937683,0.34260794520378113,-0.12193560600280762,0.5942236185073853,0.46410736441612244,-0.1439754217863083,0.592214822769165,0.5825337767601013,-0.13479286432266235,0.701305627822876,0.4317093789577484,-0.05380904674530029,0.6480140089988708,0.39879536628723145,-0.13223959505558014,0.6335760354995728,0.5333726406097412,-0.12559983134269714,0.629828929901123,0.6510542035102844,-0.09451249986886978,0.7598811388015747,0.45250675082206726,-0.06834297627210617,0.7055080533027649,0.40879523754119873,-0.1211482435464859,0.6761927604675293,0.48935410380363464,-0.11083061248064041,0.6608260869979858,0.5664103031158447,-0.08611802756786346,D
0.6586304903030396,0.7236546874046326,-5.453015887724177e-07,0.5613751411437988,0.6657648682594299,-0.014410795643925667,0.5029553174972534,0.5192596912384033,-0.022983107715845108,0.5248237252235413,0.4055061340332031,-0.03884405270218849,0.5786104202270508,0.3565922975540161,-0.05789231136441231,0.579216718673706,0.4016753137111664,-0.0251539908349514,0.551076352596283,0.23514869809150696,-0.061575718224048615,0.5352776050567627,0.13234025239944458,-0.08066657185554504,0.5232038497924805,0.048405200242996216,-0.09329383075237274,0.6430659890174866,0.4078482985496521,-0.040331605821847916,0.6034938097000122,0.35316693782806396,-0.12206829339265823,0.5917748808860779,0.48947009444236755,-0.13969777524471283,0.5905541777610779,0.6080460548400879,-0.12717576324939728,0.7022578120231628,0.4270135760307312,-0.05764526128768921,0.6472262144088745,0.4042404294013977,-0.13512089848518372,0.6339155435562134,0.5427883267402649,-0.1280277967453003,0.6312541961669922,0.6581979990005493,-0.09694407880306244,0.7619938254356384,0.4535057842731476,-0.07520927488803864,0.7098284363746643,0.40162643790245056,-0.12330140173435211,0.6797006726264954,0.46612098813056946,-0.11367085576057434,0.6583738327026367,0.5307562351226807,-0.09119375795125961,D
0.6586042046546936,0.7229820489883423,6.067948561394587e-07,0.5550593733787537,0.6641432046890259,-0.021393362432718277,0.5014551877975464,0.5157400369644165,-0.03144406899809837,0.5316500067710876,0.4031674861907959,-0.048394110053777695,0.5861064791679382,0.3525463044643402,-0.06630957871675491,0.5701072216033936,0.39669814705848694,-0.01959315501153469,0.542076051235199,0.23976090550422668,-0.05237598717212677,0.5262871980667114,0.1417819857597351,-0.067578986287117,0.5192296504974365,0.05912208557128906,-0.07270428538322449,0.6365291476249695,0.39745187759399414,-0.03177013248205185,0.6132557392120361,0.23724758625030518,-0.07976332306861877,0.5937854051589966,0.13748818635940552,-0.10041777044534683,0.5800395011901855,0.059610605239868164,-0.10133261978626251,0.7040136456489563,0.4186457395553589,-0.04719610884785652,0.6413506865501404,0.38720983266830444,-0.1192852258682251,0.6134368777275085,0.5265875458717346,-0.12359488755464554,0.6033798456192017,0.6506800651550293,-0.09822731465101242,0.7670881748199463,0.4508393108844757,-0.06272641569375992,0.7051659822463989,0.4086584448814392,-0.10924705117940903,0.6690123677253723,0.4885566830635071,-0.09851150959730148,0.6481820344924927,0.5655990242958069,-0.07481057941913605,D
0.6200849413871765,0.7267473936080933,-4.239886379764357e-07,0.532734215259552,0.6632356643676758,-0.019410299137234688,0.4803215563297272,0.5497686266899109,-0.03291354328393936,0.48188158869743347,0.44692641496658325,-0.053332339972257614,0.5066021680831909,0.37693554162979126,-0.0760299488902092,0.5367124676704407,0.40426480770111084,-0.011021064594388008,0.5178895592689514,0.2500267028808594,-0.052313901484012604,0.507074236869812,0.15394017100334167,-0.07911311835050583,0.5026843547821045,0.07724568247795105,-0.09629102796316147,0.5989748239517212,0.40654605627059937,-0.027262352406978607,0.5432616472244263,0.31006836891174316,-0.10479125380516052,0.5109199285507202,0.414878785610199,-0.12744015455245972,0.5007853507995605,0.5242092609405518,-0.11934321373701096,0.6628672480583191,0.4221206605434418,-0.047741618007421494,0.5915273427963257,0.3853367865085602,-0.12346141785383224,0.5826970934867859,0.5177709460258484,-0.11609899997711182,0.591341495513916,0.619987964630127,-0.08575224131345749,0.7308310866355896,0.4490298926830292,-0.06946257501840591,0.6571254730224609,0.41778433322906494,-0.11803872138261795,0.6336724162101746,0.5119072794914246,-0.104642853140831,0.6329561471939087,0.5882275104522705,-0.07858464121818542,D
0.6028530597686768,0.650892436504364,-3.664781615952961e-07,0.5261947512626648,0.5871317386627197,-0.0027267741970717907,0.48026835918426514,0.48687541484832764,-0.006352911703288555,0.48322340846061707,0.41332724690437317,-0.018962396308779716,0.49324873089790344,0.3744407594203949,-0.03371371701359749,0.5111267566680908,0.33317825198173523,0.008290977217257023,0.48934420943260193,0.20690760016441345,-0.012316902168095112,0.47920793294906616,0.12887412309646606,-0.026096893474459648,0.47192251682281494,0.06468549370765686,-0.03553779050707817,0.5680641531944275,0.3396133482456207,-0.008868425153195858,0.5427995324134827,0.28697165846824646,-0.05806078016757965,0.5457390546798706,0.3869266211986542,-0.07499212771654129,0.5512014031410217,0.4798922538757324,-0.07072792947292328,0.6232637166976929,0.3585796654224396,-0.027844442054629326,0.5868664383888245,0.31055086851119995,-0.07526044547557831,0.5799065232276917,0.4098070561885834,-0.0700414627790451,0.5786547660827637,0.4950326383113861,-0.04958365857601166,0.6750131845474243,0.3873552978038788,-0.04647785425186157,0.6387337446212769,0.3254234790802002,-0.0717664584517479,0.6187564730644226,0.373863160610199,-0.05809807777404785,0.6103435158729553,0.4235748052597046,-0.037925176322460175,D
0.597067654132843,0.6385905742645264,-4.3758245737990364e-07,0.5197427868843079,0.5881821513175964,-0.011462579481303692,0.46932122111320496,0.4929160177707672,-0.018259327858686447,0.46901535987854004,0.4271622896194458,-0.03188951686024666,0.47812604904174805,0.39329037070274353,-0.04703812673687935,0.5123688578605652,0.33888471126556396,-0.005696659907698631,0.4917202591896057,0.21467627584934235,-0.028948647901415825,0.4818849563598633,0.13568252325057983,-0.04282708838582039,0.4745637774467468,0.07014942169189453,-0.05188669264316559,0.5726884603500366,0.33944571018218994,-0.01836320012807846,0.553095281124115,0.2961670756340027,-0.0671832337975502,0.5512923002243042,0.3943260610103607,-0.08124950528144836,0.5556250214576721,0.4820500314235687,-0.0760703906416893,0.6306512951850891,0.35337671637535095,-0.03366011381149292,0.6057753562927246,0.31013360619544983,-0.08254355192184448,0.5958029627799988,0.40078893303871155,-0.07801743596792221,0.5928681492805481,0.4800724387168884,-0.0575636625289917,0.6870641112327576,0.37348735332489014,-0.04943699762225151,0.6772285103797913,0.2972676753997803,-0.07704014331102371,0.6661284565925598,0.3202432692050934,-0.06718529015779495,0.6609562039375305,0.35307204723358154,-0.049549270421266556,D
0.585446298122406,0.6378047466278076,-4.4961700496060075e-07,0.5108848810195923,0.596816897392273,-0.013887624256312847,0.4627915322780609,0.49790045619010925,-0.021107753738760948,0.4733535945415497,0.4289931654930115,-0.034558121114969254,0.4921755790710449,0.3883938789367676,-0.04957115277647972,0.5097803473472595,0.3431248962879181,-0.010206322185695171,0.4899715483188629,0.21673332154750824,-0.03551854193210602,0.4792720079421997,0.1376705914735794,-0.05178224295377731,0.47017744183540344,0.07216992974281311,-0.06325513869524002,0.5690850019454956,0.3471110761165619,-0.02137511968612671,0.5437203645706177,0.2988113760948181,-0.07172875851392746,0.5385024547576904,0.40028655529022217,-0.08605601638555527,0.5410518050193787,0.4862327575683594,-0.08177069574594498,0.6253626942634583,0.3614910840988159,-0.0353841632604599,0.5941974520683289,0.31068044900894165,-0.08444033563137054,0.5823922157287598,0.4066484272480011,-0.07826697081327438,0.5799724459648132,0.4873703420162201,-0.05762197822332382,0.6808063983917236,0.38176631927490234,-0.05033143237233162,0.6608462929725647,0.3033313751220703,-0.08055225014686584,0.6477854251861572,0.33448925614356995,-0.07146617770195007,0.6442051529884338,0.3738241195678711,-0.05443236976861954,D
0.5856973528862,0.6342710852622986,-4.291817390367214e-07,0.5090738534927368,0.5917288661003113,-0.014302103780210018,0.4635499119758606,0.494141161441803,-0.022143593057990074,0.4740793704986572,0.42567208409309387,-0.03562404587864876,0.49030205607414246,0.385117769241333,-0.05048341304063797,0.5116904973983765,0.33977532386779785,-0.010591153055429459,0.49117428064346313,0.21690763533115387,-0.03637005761265755,0.4801861345767975,0.1388622224330902,-0.05350412428379059,0.4708353281021118,0.07533776760101318,-0.06548701226711273,0.5709008574485779,0.345136433839798,-0.021103154867887497,0.5473049879074097,0.29451504349708557,-0.06991484016180038,0.5420069694519043,0.3900222182273865,-0.08527014404535294,0.5412166118621826,0.47358399629592896,-0.0818762332201004,0.6268646121025085,0.3612515926361084,-0.03421391174197197,0.5949811935424805,0.3137841820716858,-0.0816112607717514,0.5815683603286743,0.41243547201156616,-0.07609280198812485,0.5754799246788025,0.49516209959983826,-0.05646860972046852,0.6809789538383484,0.3864225745201111,-0.048102594912052155,0.6570717692375183,0.32451337575912476,-0.07668090611696243,0.6382327079772949,0.36957210302352905,-0.06667353212833405,0.6276286840438843,0.4178430140018463,-0.04921536147594452,D
0.5589848756790161,0.5592935085296631,-3.25778302112667e-07,0.4785190224647522,0.5084320306777954,-0.006589982658624649,0.4281176030635834,0.4221307635307312,-0.013174649327993393,0.4182997941970825,0.3499455749988556,-0.027182159945368767,0.4176812767982483,0.28788626194000244,-0.04329054057598114,0.4755575358867645,0.272207111120224,-0.00367138534784317,0.4498140215873718,0.1293712556362152,-0.039190854877233505,0.4368624687194824,0.03579878807067871,-0.07093213498592377,0.423367977142334,-0.043650269508361816,-0.09206219762563705,0.5284420251846313,0.2773851752281189,-0.01722561940550804,0.48443603515625,0.22326377034187317,-0.0739903673529625,0.4823782444000244,0.3241015374660492,-0.09478922188282013,0.48923730850219727,0.4165826439857483,-0.0939953550696373,0.584182620048523,0.28379952907562256,-0.033411912620067596,0.5377312302589417,0.23219716548919678,-0.08428558707237244,0.5326570272445679,0.338794082403183,-0.07677800208330154,0.5428560376167297,0.43171367049217224,-0.05445600673556328,0.6451594829559326,0.29493701457977295,-0.050418462604284286,0.5955065488815308,0.22658410668373108,-0.08337249606847763,0.5732096433639526,0.30272626876831055,-0.06889073550701141,0.5729608535766602,0.3783870339393616,-0.04561130329966545,D
