0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.6619516611099243,0.9254938364028931,4.4563390133589564e-07,0.5440972447395325,0.89405357837677,-0.06488114595413208,0.4370632767677307,0.7900405526161194,-0.10154405236244202,0.4022781252861023,0.6579440236091614,-0.13509991765022278,0.46791717410087585,0.5716856718063354,-0.16476665437221527,0.4988049864768982,0.5629565715789795,-0.016466528177261353,0.4534934163093567,0.45571184158325195,-0.05017682537436485,0.419320285320282,0.40170666575431824,-0.08115708082914352,0.4047951102256775,0.3511961102485657,-0.10485346615314484,0.5567405819892883,0.5114434957504272,-0.016673166304826736,0.5160118341445923,0.3209366798400879,-0.04476972296833992,0.48604220151901245,0.19949159026145935,-0.06765507906675339,0.4676389694213867,0.09049171209335327,-0.08505772054195404,0.6241886019706726,0.507066547870636,-0.03024444542825222,0.5986159443855286,0.32021382451057434,-0.07359707355499268,0.5892784595489502,0.2059943675994873,-0.1045040711760521,0.5898082852363586,0.11701175570487976,-0.12384577095508575,0.6984069347381592,0.5329524874687195,-0.050043899565935135,0.7221589684486389,0.3941516876220703,-0.08779841661453247,0.7476967573165894,0.3024216890335083,-0.10902111977338791,0.773813009262085,0.22314105927944183,-0.12459810078144073,W
0.6628857254981995,0.9344664812088013,2.3455885411749477e-07,0.5486000180244446,0.9093003273010254,-0.040183667093515396,0.44466859102249146,0.8020608425140381,-0.06734029203653336,0.39810115098953247,0.6816692352294922,-0.09989338368177414,0.45634809136390686,0.598395824432373,-0.12924832105636597,0.5109001994132996,0.5836575627326965,0.01918812282383442,0.46448925137519836,0.5403949618339539,-0.045248452574014664,0.4490560293197632,0.5998945236206055,-0.10401564091444016,0.4579302668571472,0.6596217751502991,-0.1343086212873459,0.558728814125061,0.5196725130081177,0.0071414257399737835,0.5111144185066223,0.3426250219345093,-0.016335608437657356,0.48774486780166626,0.23053422570228577,-0.03665044531226158,0.4770212173461914,0.1226411759853363,-0.05042515695095062,0.6257011890411377,0.5054057836532593,-0.021870911121368408,0.6160971522331238,0.3273271918296814,-0.05557311698794365,0.6161481738090515,0.21496808528900146,-0.0757613405585289,0.6160916090011597,0.11745458841323853,-0.08642782270908356,0.6994917392730713,0.5335116386413574,-0.05695350468158722,0.7226449251174927,0.4046669006347656,-0.08085298538208008,0.7477070689201355,0.3242151141166687,-0.08307310938835144,0.7670233249664307,0.25084245204925537,-0.08281735330820084,W
0.6591148972511292,0.927468478679657,2.905961196120188e-07,0.5466492176055908,0.9012935161590576,-0.040021490305662155,0.4431304335594177,0.7959029674530029,-0.06993775814771652,0.3958906829357147,0.6806573867797852,-0.10476931184530258,0.45538249611854553,0.5969589948654175,-0.13563217222690582,0.5128741264343262,0.5760024785995483,0.01052660122513771,0.4654168486595154,0.5362510085105896,-0.05587860569357872,0.45125532150268555,0.6033034324645996,-0.11480127274990082,0.46476590633392334,0.6674073934555054,-0.14493240416049957,0.5590669512748718,0.5157085657119751,-0.0017743520438671112,0.5098943114280701,0.3402872085571289,-0.029476923868060112,0.4829530715942383,0.22335469722747803,-0.051003437489271164,0.47102952003479004,0.11055567860603333,-0.06483194231987,0.6272580027580261,0.5032581686973572,-0.02983447164297104,0.6034581065177917,0.3301559090614319,-0.06698136776685715,0.5983362793922424,0.22220230102539062,-0.0849069282412529,0.5976399779319763,0.12968894839286804,-0.09257824718952179,0.7021909356117249,0.5319785475730896,-0.06362435221672058,0.7191012501716614,0.39715543389320374,-0.09011850506067276,0.747012734413147,0.3134312331676483,-0.09066373109817505,0.7717536687850952,0.23745214939117432,-0.08773814141750336,W
0.6527634859085083,0.926189124584198,3.637873362549726e-07,0.5419406890869141,0.896377444267273,-0.039875809103250504,0.4405418038368225,0.7936366200447083,-0.06861873716115952,0.39666804671287537,0.6784940361976624,-0.10152331739664078,0.45072829723358154,0.5977132320404053,-0.12995783984661102,0.5141748189926147,0.5741115808486938,0.009634927846491337,0.4695296883583069,0.5325455665588379,-0.04790357127785683,0.45388132333755493,0.5920746922492981,-0.09830057621002197,0.46316835284233093,0.6489289999008179,-0.12424478679895401,0.5613181591033936,0.5156132578849792,-0.0026713181287050247,0.5106857419013977,0.33799436688423157,-0.028924165293574333,0.4851717948913574,0.2221388816833496,-0.049020640552043915,0.47488200664520264,0.10942429304122925,-0.061971265822649,0.6269311308860779,0.5056037306785583,-0.029939360916614532,0.5999284386634827,0.3386380672454834,-0.06957008689641953,0.5948866009712219,0.23210611939430237,-0.09133899211883545,0.594623327255249,0.1426132619380951,-0.10128957778215408,0.6990787982940674,0.5343421101570129,-0.062125179916620255,0.7167342305183411,0.39846616983413696,-0.09240028262138367,0.7460479736328125,0.31246471405029297,-0.09756840765476227,0.7706235647201538,0.2352263629436493,-0.09821486473083496,W
0.6703132390975952,0.91755211353302,2.4631057726764993e-07,0.5633059740066528,0.8956459760665894,-0.04592030867934227,0.46766144037246704,0.7897527813911438,-0.07780157029628754,0.4162978529930115,0.6824361681938171,-0.1130429282784462,0.4522005617618561,0.6085524559020996,-0.14231668412685394,0.5101960301399231,0.5680782794952393,3.3003325370373204e-05,0.46522921323776245,0.5156087875366211,-0.07588063180446625,0.4695588946342468,0.5951294302940369,-0.13975463807582855,0.4970710873603821,0.6732198596000671,-0.17114603519439697,0.5597793459892273,0.5030043721199036,-0.010583949275314808,0.5141143798828125,0.3290821313858032,-0.04653431475162506,0.49140721559524536,0.20959946513175964,-0.0732995867729187,0.4826262891292572,0.0942569375038147,-0.08975418657064438,0.6286129951477051,0.4924163222312927,-0.03743961453437805,0.6208021640777588,0.3184291124343872,-0.08079250901937485,0.6285297274589539,0.21356990933418274,-0.10125122219324112,0.636146605014801,0.1206716001033783,-0.10915669053792953,0.7033281326293945,0.5267667770385742,-0.07024797797203064,0.7299576997756958,0.3948289752006531,-0.09861554205417633,0.7608026266098022,0.3135960102081299,-0.09970419853925705,0.7870227098464966,0.23807558417320251,-0.09645935148000717,W
0.6721072196960449,0.92833411693573,1.9687500696363713e-07,0.562002956867218,0.8989104628562927,-0.045621201395988464,0.4575906991958618,0.7899509072303772,-0.07669278234243393,0.40323591232299805,0.6761752367019653,-0.11215779930353165,0.4679245948791504,0.6101074814796448,-0.1427036076784134,0.5137724280357361,0.5653796792030334,0.010459253564476967,0.4681771397590637,0.5147509574890137,-0.06711623072624207,0.4741951823234558,0.6020832657814026,-0.1367029845714569,0.5023431777954102,0.6830542683601379,-0.17321491241455078,0.563984215259552,0.5006701350212097,-0.001426899223588407,0.5157877802848816,0.3337610960006714,-0.0374729260802269,0.4898824393749237,0.21582958102226257,-0.0713132843375206,0.4788220524787903,0.10211217403411865,-0.09501436352729797,0.6320634484291077,0.4915919303894043,-0.030330399051308632,0.6269389390945435,0.3165009021759033,-0.0718979686498642,0.6333264708518982,0.2093709111213684,-0.09621048718690872,0.6387428045272827,0.11187073588371277,-0.1088014468550682,0.7072702646255493,0.526995062828064,-0.06561275571584702,0.7333999872207642,0.3969935476779938,-0.09081225842237473,0.7614599466323853,0.3199923038482666,-0.0917833000421524,0.7843873500823975,0.24784395098686218,-0.09059431403875351,W
0.6693089008331299,0.9248307943344116,1.6654878720601118e-07,0.5599568486213684,0.8921379446983337,-0.04407389834523201,0.4602598547935486,0.7898973226547241,-0.0751950815320015,0.4076904356479645,0.6836547255516052,-0.11059980094432831,0.4591890275478363,0.6115213632583618,-0.1413237750530243,0.5150396823883057,0.5613620281219482,0.009524408727884293,0.46751120686531067,0.5098548531532288,-0.06548354029655457,0.46810057759284973,0.6032071709632874,-0.13258492946624756,0.49353843927383423,0.68913334608078,-0.1673046350479126,0.5661699175834656,0.501721978187561,-0.003341855714097619,0.5169137120246887,0.32870912551879883,-0.0366818830370903,0.492970734834671,0.21451908349990845,-0.06829755753278732,0.4837326109409332,0.10376247763633728,-0.0910828560590744,0.6346563696861267,0.4957895874977112,-0.03313639387488365,0.632045328617096,0.3152347803115845,-0.07486753910779953,0.6398648023605347,0.20609506964683533,-0.10213716328144073,0.6455777287483215,0.10824921727180481,-0.11732378602027893,0.7077500820159912,0.5357721447944641,-0.0685737282037735,0.7329120635986328,0.40257537364959717,-0.09496434032917023,0.7600532174110413,0.3238310217857361,-0.09768875688314438,0.7797795534133911,0.25042906403541565,-0.0981709435582161,W
0.6687300205230713,0.9172278642654419,1.6382959699967614e-07,0.5613345503807068,0.8909503221511841,-0.04007084295153618,0.46620315313339233,0.7912954688072205,-0.07188422232866287,0.4155808091163635,0.6825338006019592,-0.11001835018396378,0.47138288617134094,0.6110790371894836,-0.14336301386356354,0.515183687210083,0.5606755614280701,0.015929240733385086,0.4688221514225006,0.5190388560295105,-0.05809638649225235,0.4728824198246002,0.6028711199760437,-0.12218626588582993,0.5006958246231079,0.6848657131195068,-0.15318284928798676,0.5625117421150208,0.4981433153152466,0.0018091719830408692,0.5137280225753784,0.3278430700302124,-0.02529340796172619,0.4912286698818207,0.21892741322517395,-0.045756369829177856,0.47990965843200684,0.11490395665168762,-0.05951721966266632,0.6313340663909912,0.4862816631793976,-0.030014796182513237,0.6218073964118958,0.31071770191192627,-0.06437893956899643,0.6252851486206055,0.20475700497627258,-0.08144981414079666,0.6269161701202393,0.11253398656845093,-0.08996615558862686,0.7062525153160095,0.5193151235580444,-0.06835504621267319,0.7311514616012573,0.3887096047401428,-0.08999541401863098,0.7628059387207031,0.31222769618034363,-0.0896369069814682,0.7892599105834961,0.24402770400047302,-0.08734221011400223,W
0.6690197587013245,0.8984729051589966,2.067384343718004e-07,0.5563307404518127,0.8706974983215332,-0.042421042919158936,0.4643852710723877,0.7797975540161133,-0.07574395090341568,0.412972629070282,0.6758525967597961,-0.11483758687973022,0.4575180411338806,0.5891664624214172,-0.1487037092447281,0.5129380226135254,0.5561496019363403,0.014870109967887402,0.47155192494392395,0.5139651894569397,-0.05728643387556076,0.47538870573043823,0.5926132202148438,-0.12084289640188217,0.5026729702949524,0.6735486388206482,-0.15228289365768433,0.5574766397476196,0.49109703302383423,0.003616023575887084,0.5107649564743042,0.3253890872001648,-0.023313302546739578,0.4863303303718567,0.21919897198677063,-0.04659460857510567,0.4743537902832031,0.11999088525772095,-0.06338775157928467,0.6233083009719849,0.4736224412918091,-0.024805575609207153,0.6109288930892944,0.3044210374355316,-0.056544139981269836,0.6102056503295898,0.20538866519927979,-0.07368091493844986,0.6103291511535645,0.11947134137153625,-0.08370794355869293,0.697248637676239,0.49982720613479614,-0.060038696974515915,0.7242007255554199,0.37529486417770386,-0.07974153012037277,0.7531315684318542,0.2991986572742462,-0.07958485186100006,0.7786184549331665,0.23045605421066284,-0.07811267673969269,W
0.6725106239318848,0.9005903601646423,1.7136375163318007e-07,0.5605824589729309,0.8732550144195557,-0.04182519391179085,0.4688001871109009,0.7794374823570251,-0.07444372028112411,0.4119511842727661,0.6792923808097839,-0.11279545724391937,0.45536166429519653,0.5926895141601562,-0.14654050767421722,0.51313716173172,0.5604812502861023,0.01463994663208723,0.4673718214035034,0.5168898701667786,-0.0584082156419754,0.4714054763317108,0.5929601788520813,-0.12413010001182556,0.49715396761894226,0.667179524898529,-0.15747202932834625,0.5563427805900574,0.4929676353931427,0.003820972517132759,0.5110461711883545,0.3334916830062866,-0.024589592590928078,0.48644134402275085,0.2312154471874237,-0.04993665590882301,0.47259873151779175,0.1374984085559845,-0.06768061220645905,0.6224390864372253,0.4732503592967987,-0.023827631026506424,0.606906533241272,0.30204328894615173,-0.056814420968294144,0.6048823595046997,0.19772544503211975,-0.07542363554239273,0.6046745777130127,0.10642382502555847,-0.08577373623847961,0.6970282196998596,0.49828603863716125,-0.05798027291893959,0.7217658758163452,0.3706716299057007,-0.07904287427663803,0.750237226486206,0.29529276490211487,-0.079546257853508,0.7760424613952637,0.22914910316467285,-0.07782600075006485,W
