0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.7324590682983398,0.45113441348075867,-8.673418392390886e-07,0.6282435059547424,0.4284055531024933,-0.03200173005461693,0.5545704960823059,0.3286336064338684,-0.04257899150252342,0.5606774091720581,0.20428907871246338,-0.05532722547650337,0.6217799782752991,0.12614521384239197,-0.06076449900865555,0.5904254913330078,0.2640504240989685,0.02006274275481701,0.5683570504188538,0.17633427679538727,-0.031182536855340004,0.579240083694458,0.2578751742839813,-0.05511033535003662,0.594935953617096,0.293992280960083,-0.061941951513290405,0.6459235548973083,0.2317131757736206,0.019223172217607498,0.6281816959381104,0.14722132682800293,-0.04234953597187996,0.6470275521278381,0.2586362659931183,-0.053419794887304306,0.6718858480453491,0.29854780435562134,-0.040924545377492905,0.7007803320884705,0.2114230990409851,0.006515629589557648,0.6834450960159302,0.1423637568950653,-0.05665186420083046,0.6943019032478333,0.2585638165473938,-0.04349244385957718,0.7179324626922607,0.30320170521736145,-0.012608516030013561,0.7678924202919006,0.20381852984428406,-0.009293260984122753,0.742779552936554,0.1479727327823639,-0.04322915896773338,0.7443861365318298,0.23426876962184906,-0.030408214777708054,0.7625383138656616,0.2728364169597626,-0.008656219579279423,S
0.7536837458610535,0.4436168670654297,-7.012793048488675e-07,0.6421918272972107,0.4309379756450653,-0.02842327393591404,0.5598520040512085,0.34069889783859253,-0.03725718706846237,0.5575438737869263,0.21657191216945648,-0.05149850621819496,0.6107540130615234,0.13189883530139923,-0.06201497092843056,0.6072440147399902,0.2536063492298126,0.02952905185520649,0.5702129602432251,0.18831975758075714,-0.023824328556656837,0.5722176432609558,0.25206828117370605,-0.05497223511338234,0.5878864526748657,0.27997711300849915,-0.06555595248937607,0.6612407565116882,0.2246134728193283,0.025340979918837547,0.6267545223236084,0.15158124268054962,-0.03939293324947357,0.6413742899894714,0.2560889422893524,-0.05988388508558273,0.6702778339385986,0.3027310371398926,-0.05126402527093887,0.7153399586677551,0.20586523413658142,0.009733368642628193,0.6798960566520691,0.13514436781406403,-0.05656706914305687,0.6913906931877136,0.2503387928009033,-0.0511629581451416,0.719950258731842,0.30738162994384766,-0.022030167281627655,0.7780612111091614,0.19774317741394043,-0.008398720994591713,0.737886905670166,0.13464237749576569,-0.046570442616939545,0.7402536869049072,0.21975034475326538,-0.036227017641067505,0.765188455581665,0.27426496148109436,-0.013156676664948463,S
0.7395196557044983,0.41752612590789795,-6.847890290373471e-07,0.6317785978317261,0.4050094485282898,-0.022706571966409683,0.5501651763916016,0.3129006624221802,-0.02463853359222412,0.5476489067077637,0.18639972805976868,-0.03321174159646034,0.6020159125328064,0.11140185594558716,-0.03732936829328537,0.5981516242027283,0.23242294788360596,0.0420321449637413,0.5766556859016418,0.15876980125904083,-0.002211165614426136,0.5785437226295471,0.22452551126480103,-0.02886168472468853,0.5910688042640686,0.2665081024169922,-0.03699427470564842,0.6522814631462097,0.21034352481365204,0.038186214864254,0.6291797757148743,0.13138559460639954,-0.017855335026979446,0.6432139277458191,0.23983588814735413,-0.035289861261844635,0.6655991077423096,0.2988731265068054,-0.026249714195728302,0.7047687768936157,0.19637994468212128,0.0229621771723032,0.6797493100166321,0.12349475920200348,-0.03440892696380615,0.6905559301376343,0.2356840968132019,-0.0285506471991539,0.7147359848022461,0.30265653133392334,-0.0012005821336060762,0.7635960578918457,0.1905362606048584,0.005167194176465273,0.7332891821861267,0.12228000164031982,-0.025774531066417694,0.7355004549026489,0.20044049620628357,-0.015148135833442211,0.7550323009490967,0.2595020532608032,0.006009973119944334,S
0.7375040054321289,0.4181998372077942,-7.338459226957639e-07,0.6297218203544617,0.405349999666214,-0.018219271674752235,0.5505346059799194,0.3129228353500366,-0.021207686513662338,0.5485677719116211,0.1886105090379715,-0.03148161247372627,0.6040809750556946,0.11341480910778046,-0.0379205048084259,0.5941107869148254,0.23804612457752228,0.038621626794338226,0.570541262626648,0.16047050058841705,-0.00699436804279685,0.572097659111023,0.22978805005550385,-0.033722516149282455,0.5826096534729004,0.27029794454574585,-0.04234988987445831,0.6473840475082397,0.21518145501613617,0.032193440943956375,0.622179388999939,0.13310670852661133,-0.023397184908390045,0.6363282799720764,0.23841436207294464,-0.04039362445473671,0.6607118844985962,0.2924526333808899,-0.032052744179964066,0.7002726197242737,0.19926175475120544,0.0153154656291008,0.668636679649353,0.1173878014087677,-0.040469925850629807,0.6812787652015686,0.23221330344676971,-0.0324600487947464,0.7075071930885315,0.2979927659034729,-0.004600462503731251,0.7605623602867126,0.1899256855249405,-0.0036444319412112236,0.7209641933441162,0.12137912213802338,-0.03463967889547348,0.7251651883125305,0.20392662286758423,-0.023315349593758583,0.7485604286193848,0.2625037133693695,-0.0019437462324276567,S
0.7345633506774902,0.41349607706069946,-6.708190198878583e-07,0.6274973750114441,0.39930111169815063,-0.01727166399359703,0.5491493344306946,0.30375468730926514,-0.01999102532863617,0.5483760833740234,0.1812264323234558,-0.02980358526110649,0.6040408611297607,0.11448253691196442,-0.03547006472945213,0.5912395715713501,0.2329418659210205,0.03276333212852478,0.5707460641860962,0.14980873465538025,-0.00960142258554697,0.5743454694747925,0.2150723934173584,-0.03434053435921669,0.5882028937339783,0.2578132450580597,-0.04250805452466011,0.6429167985916138,0.2142639458179474,0.02658938430249691,0.6221957802772522,0.1252938210964203,-0.026353197172284126,0.6363479495048523,0.22774209082126617,-0.04203061759471893,0.662246584892273,0.28556209802627563,-0.03421400114893913,0.6940825581550598,0.2003706991672516,0.010974504053592682,0.6668777465820312,0.11258842051029205,-0.04048880562186241,0.6791000366210938,0.2220613658428192,-0.03223047032952309,0.7068129181861877,0.29116377234458923,-0.006151416338980198,0.7517437934875488,0.19289419054985046,-0.006977318320423365,0.7178895473480225,0.12073913216590881,-0.036772627383470535,0.720352053642273,0.1975223422050476,-0.02725520171225071,0.742608904838562,0.2580640912055969,-0.008185476064682007,S
0.7341219782829285,0.4116593599319458,-6.934658927093551e-07,0.6277095675468445,0.3995959758758545,-0.0181637704372406,0.5488618016242981,0.3053058683872223,-0.021820157766342163,0.5466634035110474,0.18256205320358276,-0.03275282308459282,0.6052312254905701,0.11528144776821136,-0.039259813725948334,0.5885508060455322,0.23395922780036926,0.034148767590522766,0.5640357732772827,0.15346696972846985,-0.010186132974922657,0.5707551836967468,0.2209257185459137,-0.03625619411468506,0.5856872200965881,0.2637535035610199,-0.04473362863063812,0.6393207311630249,0.21323998272418976,0.027913875877857208,0.615948498249054,0.1275838315486908,-0.025758301839232445,0.6324402689933777,0.22956550121307373,-0.042022161185741425,0.6572047472000122,0.2847384512424469,-0.034364622086286545,0.6901715993881226,0.19669245183467865,0.01180549617856741,0.6617927551269531,0.11208830773830414,-0.04065236821770668,0.6768773794174194,0.2225041538476944,-0.03272154927253723,0.7038335800170898,0.29019594192504883,-0.006480216979980469,0.7480109333992004,0.18611381947994232,-0.006782073061913252,0.7160042524337769,0.11759345233440399,-0.036248210817575455,0.7203189134597778,0.19340239465236664,-0.026500513777136803,0.7408419847488403,0.25084760785102844,-0.00714781554415822,S
0.7356940507888794,0.4140251576900482,-6.837847763563332e-07,0.6266850829124451,0.39682409167289734,-0.016427580267190933,0.5499993562698364,0.3035058081150055,-0.01908493973314762,0.5481425523757935,0.18313300609588623,-0.02995993383228779,0.6051957607269287,0.11626087129116058,-0.036696162074804306,0.5905928611755371,0.23303765058517456,0.03881765529513359,0.5657382011413574,0.1543949395418167,-0.0052744317799806595,0.571373701095581,0.21707607805728912,-0.03190198913216591,0.5879156589508057,0.25901511311531067,-0.04031746834516525,0.6420794129371643,0.21266211569309235,0.03155127167701721,0.6188977956771851,0.1278112530708313,-0.022499246522784233,0.6344696879386902,0.22903944551944733,-0.03959377110004425,0.6601670384407043,0.28558555245399475,-0.0319540835916996,0.6927666068077087,0.19729109108448029,0.01425318606197834,0.665142297744751,0.11540837585926056,-0.038603559136390686,0.6791664958000183,0.2241133451461792,-0.03186015784740448,0.7072161436080933,0.2922511398792267,-0.005715643987059593,0.7511930465698242,0.18783773481845856,-0.0054015968926250935,0.7189470529556274,0.11448326706886292,-0.03333599865436554,0.720191478729248,0.18612372875213623,-0.023018276318907738,0.7390827536582947,0.24510487914085388,-0.003208796726539731,S
0.7351064682006836,0.421086847782135,-6.683268338747439e-07,0.6290927529335022,0.3996502757072449,-0.007691965904086828,0.557132363319397,0.31488752365112305,-0.006761269643902779,0.5497844219207764,0.19746671617031097,-0.016031835228204727,0.597817599773407,0.12493743002414703,-0.022914445027709007,0.59853196144104,0.2477109134197235,0.06001860275864601,0.5708133578300476,0.17777104675769806,0.024817008525133133,0.5774323344230652,0.23749127984046936,-0.0010026756208389997,0.5968011021614075,0.2791644036769867,-0.010287250392138958,0.6463361382484436,0.22222580015659332,0.050529997795820236,0.6202173829078674,0.14495164155960083,0.007217887789011002,0.6351768374443054,0.23790745437145233,-0.012670041993260384,0.6597103476524353,0.29286396503448486,-0.009009022265672684,0.6950162053108215,0.20440919697284698,0.031710006296634674,0.6654645204544067,0.12730658054351807,-0.013202960602939129,0.677911639213562,0.22832150757312775,-0.0104149729013443,0.7047286629676819,0.29305392503738403,0.011091580614447594,0.7535630464553833,0.19439420104026794,0.01154673658311367,0.7206834554672241,0.12644639611244202,-0.010335485450923443,0.7219744920730591,0.19984596967697144,0.0011116678360849619,0.7407866716384888,0.2593431770801544,0.02050699293613434,S
0.7411397099494934,0.4502493441104889,-6.954134619263641e-07,0.6417552828788757,0.43566665053367615,-0.022760888561606407,0.5670250654220581,0.3545694947242737,-0.03058658167719841,0.557960569858551,0.23975789546966553,-0.04250948503613472,0.6005026698112488,0.1545313596725464,-0.050582002848386765,0.5908153057098389,0.2781175971031189,0.018853124231100082,0.5691360235214233,0.20328772068023682,-0.03017365001142025,0.580754280090332,0.2644992768764496,-0.058585818856954575,0.5960088968276978,0.30196669697761536,-0.06816340982913971,0.6406278610229492,0.2507219612598419,0.013626466505229473,0.6207318305969238,0.16924020648002625,-0.04162991791963577,0.6418740153312683,0.26803505420684814,-0.05704411864280701,0.6656556129455566,0.31933334469795227,-0.04905271530151367,0.6930318474769592,0.23106378316879272,-0.001026169047690928,0.6711779832839966,0.1585462987422943,-0.05815412849187851,0.6879844069480896,0.26517921686172485,-0.04922323673963547,0.7117225527763367,0.32396894693374634,-0.02198946848511696,0.7527694702148438,0.22417175769805908,-0.017629435285925865,0.7238649129867554,0.1613253951072693,-0.05107814446091652,0.7305341362953186,0.24207180738449097,-0.03867600858211517,0.7496014833450317,0.2969284653663635,-0.016653472557663918,S
0.7504280209541321,0.453609824180603,-6.260071359065478e-07,0.6430909037590027,0.4421541392803192,-0.020879270508885384,0.5639404058456421,0.3592241406440735,-0.02691485919058323,0.5583371520042419,0.23962101340293884,-0.040218863636255264,0.6130902171134949,0.16277135908603668,-0.05084658041596413,0.5954402685165405,0.28543978929519653,0.0330975167453289,0.5651159286499023,0.22260665893554688,-0.016128484159708023,0.5729913711547852,0.2748897969722748,-0.048086803406476974,0.592192530632019,0.3078886866569519,-0.060010891407728195,0.6476056575775146,0.2525767982006073,0.02570221945643425,0.622448742389679,0.1720055639743805,-0.033202361315488815,0.6414315700531006,0.2675226926803589,-0.05525217950344086,0.6686395406723022,0.32562774419784546,-0.04968395084142685,0.7005988359451294,0.22956392168998718,0.008238076232373714,0.6726484894752502,0.15276595950126648,-0.05011150240898132,0.6889848113059998,0.2580765187740326,-0.04653724282979965,0.7164391875267029,0.3224956691265106,-0.02082337811589241,0.7614917159080505,0.21790939569473267,-0.011525088921189308,0.7286122441291809,0.14901673793792725,-0.04415430128574371,0.7332295179367065,0.22341245412826538,-0.03458146005868912,0.7538014650344849,0.28233155608177185,-0.013856264762580395,S
