0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.6958444118499756,0.622170090675354,-5.719309683627216e-07,0.625658392906189,0.6299582719802856,-0.02489982545375824,0.5562022924423218,0.5448500514030457,-0.04089167341589928,0.567452073097229,0.4403952956199646,-0.0568426288664341,0.6126297116279602,0.3654499053955078,-0.06906448304653168,0.5526021718978882,0.4425443112850189,-0.03296215087175369,0.5122997164726257,0.3737908601760864,-0.07465408742427826,0.5355145931243896,0.42437201738357544,-0.0963374525308609,0.5547664761543274,0.4587014317512512,-0.10553009063005447,0.6056607961654663,0.40371280908584595,-0.039720430970191956,0.5758149027824402,0.345297634601593,-0.08480404317378998,0.5883257389068604,0.400303453207016,-0.09653724730014801,0.5980207324028015,0.4372806251049042,-0.09295313060283661,0.6619957685470581,0.3836458623409271,-0.05100269988179207,0.6521213054656982,0.3827788233757019,-0.0983671322464943,0.6761912107467651,0.49250346422195435,-0.09142030775547028,0.6930990219116211,0.5676054954528809,-0.0723019689321518,0.7217711806297302,0.37613654136657715,-0.06421152502298355,0.7062393426895142,0.39935624599456787,-0.0967620462179184,0.71837317943573,0.4894219636917114,-0.08677525818347931,0.7312008738517761,0.5495871901512146,-0.06943630427122116,N
0.7102047801017761,0.6439345479011536,-5.84307201734191e-07,0.62558913230896,0.6381196975708008,-0.019802596420049667,0.5495339632034302,0.5403974056243896,-0.031059134751558304,0.5639523267745972,0.43583524227142334,-0.04478384926915169,0.6142358779907227,0.3669750690460205,-0.054762162268161774,0.5561748743057251,0.4295940101146698,-0.006501723080873489,0.5125051736831665,0.370912104845047,-0.04692536219954491,0.5345508456230164,0.4315110445022583,-0.06919853389263153,0.5587722063064575,0.46704357862472534,-0.07730082422494888,0.6108384132385254,0.3968287706375122,-0.013479179702699184,0.5743044018745422,0.338483989238739,-0.059306852519512177,0.5858509540557861,0.40525707602500916,-0.07111094892024994,0.6019441485404968,0.44760963320732117,-0.0642944872379303,0.6693739891052246,0.3815101385116577,-0.026565605774521828,0.6390785574913025,0.36791229248046875,-0.07671947032213211,0.6625979542732239,0.4882991313934326,-0.07061353325843811,0.6866347193717957,0.5669960975646973,-0.04836224764585495,0.7320419549942017,0.3787108063697815,-0.04108034819364548,0.688988983631134,0.3871135413646698,-0.07637068629264832,0.7012307643890381,0.48057180643081665,-0.06817533820867538,0.7237420678138733,0.5398563742637634,-0.04958702251315117,N
0.7165201306343079,0.6508536338806152,-6.038478090886201e-07,0.6288260221481323,0.6387366652488708,-0.018414931371808052,0.5513935089111328,0.538638710975647,-0.02951541356742382,0.5608807802200317,0.4316251575946808,-0.043726369738578796,0.6079217791557312,0.35778290033340454,-0.05442633107304573,0.5559127330780029,0.4327428340911865,-0.0036742882803082466,0.5098587870597839,0.3693658113479614,-0.04434856399893761,0.533350944519043,0.4280460476875305,-0.06835506856441498,0.559290885925293,0.4670127034187317,-0.07738961279392242,0.6111415028572083,0.4023752212524414,-0.011707467027008533,0.5737266540527344,0.33609849214553833,-0.05763671174645424,0.5834600329399109,0.40258708596229553,-0.0705924853682518,0.5980569124221802,0.45552313327789307,-0.06438662111759186,0.6696122288703918,0.38682523369789124,-0.02582676336169243,0.640610933303833,0.3647993803024292,-0.07427871972322464,0.6632668375968933,0.4782622158527374,-0.0681610032916069,0.6868277788162231,0.5594241619110107,-0.04654517024755478,0.7322720885276794,0.381733775138855,-0.04167807102203369,0.6916745901107788,0.3882548213005066,-0.07509466260671616,0.7028772234916687,0.4840051233768463,-0.06638507544994354,0.7234004139900208,0.5500144362449646,-0.04810626804828644,N
0.7175406813621521,0.6517612338066101,-5.889311864848423e-07,0.630323052406311,0.6358357071876526,-0.017724638804793358,0.553520679473877,0.5391266942024231,-0.02998824045062065,0.5585846900939941,0.4332074522972107,-0.0456789992749691,0.6031720638275146,0.35678866505622864,-0.05846502259373665,0.5542551875114441,0.43918201327323914,-0.005390890873968601,0.5089027881622314,0.3693636655807495,-0.046525198966264725,0.5313503742218018,0.42397046089172363,-0.07184465229511261,0.5561543107032776,0.4665014147758484,-0.08180790394544601,0.6085422039031982,0.40761780738830566,-0.01375194825232029,0.575443685054779,0.3385513424873352,-0.06027916073799133,0.5815216302871704,0.4011346399784088,-0.07606904208660126,0.5906417369842529,0.45528537034988403,-0.07255097478628159,0.667081356048584,0.3885456323623657,-0.027587678283452988,0.6403014063835144,0.3692633807659149,-0.07673821598291397,0.6630549430847168,0.48157262802124023,-0.07286223024129868,0.6860296726226807,0.5643755793571472,-0.053032126277685165,0.7292358875274658,0.3796094059944153,-0.04294869676232338,0.6900638937950134,0.394474595785141,-0.0769909992814064,0.7015659809112549,0.4911957085132599,-0.06908969581127167,0.7222806811332703,0.5586972236633301,-0.05150951072573662,N
0.7029334306716919,0.6122592091560364,-5.424089408734289e-07,0.6159818768501282,0.5921418070793152,-0.011513253673911095,0.540422797203064,0.5058459043502808,-0.02044784091413021,0.5284785032272339,0.40383654832839966,-0.03526267409324646,0.5603481531143188,0.3293471038341522,-0.047060489654541016,0.546027421951294,0.4061206877231598,0.004163968842476606,0.498996376991272,0.3280758261680603,-0.03545589745044708,0.519755482673645,0.3806787133216858,-0.0574200414121151,0.5396936535835266,0.4276413023471832,-0.06353164464235306,0.5992522835731506,0.3795582354068756,-0.006309778895229101,0.5631160736083984,0.30206912755966187,-0.049800463020801544,0.5735092163085938,0.3633738160133362,-0.06380566954612732,0.5821578502655029,0.4224552512168884,-0.0581841878592968,0.6563258767127991,0.3646080791950226,-0.02209123596549034,0.6267552971839905,0.3520698845386505,-0.06945186108350754,0.6500771045684814,0.45493075251579285,-0.06607002019882202,0.6714960336685181,0.532096266746521,-0.04554912820458412,0.7183006405830383,0.35900354385375977,-0.038408879190683365,0.6808745861053467,0.35453328490257263,-0.06826038658618927,0.6885165572166443,0.43846622109413147,-0.057838987559080124,0.7031875252723694,0.505631685256958,-0.03822396323084831,N
0.6847670078277588,0.5749890208244324,-5.084892791273887e-07,0.5975146293640137,0.5507784485816956,-0.009900079108774662,0.5300912261009216,0.4732215404510498,-0.01948545314371586,0.515267550945282,0.38162845373153687,-0.03584225848317146,0.5251765251159668,0.3047042489051819,-0.05012780800461769,0.5327576398849487,0.3759649693965912,0.008459215052425861,0.4855523109436035,0.2963055670261383,-0.03401899337768555,0.5024959444999695,0.34195709228515625,-0.0591217540204525,0.5263683199882507,0.39055392146110535,-0.06592646986246109,0.5837162733078003,0.35316675901412964,-0.0030301485676318407,0.5468473434448242,0.2717832028865814,-0.047867774963378906,0.5607430934906006,0.33432433009147644,-0.06353575736284256,0.576614499092102,0.39715516567230225,-0.05895182117819786,0.6377382278442383,0.34075281023979187,-0.020156946033239365,0.6056824326515198,0.3247349262237549,-0.06805984675884247,0.6300119161605835,0.42093175649642944,-0.06530673801898956,0.6533892750740051,0.491763710975647,-0.04570567607879639,0.6959344148635864,0.3361892104148865,-0.037563689053058624,0.65583336353302,0.3255496025085449,-0.06575558334589005,0.6630125045776367,0.403511106967926,-0.05400192737579346,0.6763816475868225,0.46581918001174927,-0.03409801051020622,N
0.6872351765632629,0.5741211175918579,-5.502080853148072e-07,0.5998511910438538,0.5508236289024353,-0.010177107527852058,0.5296237468719482,0.47608140110969543,-0.02031886950135231,0.5153036713600159,0.38301989436149597,-0.03708925470709801,0.5333788990974426,0.30685120820999146,-0.05197581648826599,0.5334968566894531,0.3795521557331085,0.0056891413405537605,0.4831753969192505,0.30106616020202637,-0.036604054272174835,0.5013746619224548,0.3473666310310364,-0.06270148605108261,0.5256875157356262,0.3983226716518402,-0.07066699862480164,0.5831562280654907,0.35606303811073303,-0.006136191077530384,0.5424200296401978,0.2731388807296753,-0.0502416230738163,0.5568104386329651,0.32949578762054443,-0.06705810874700546,0.5746070146560669,0.3913094401359558,-0.06371372938156128,0.6367383003234863,0.3420429825782776,-0.023210572078824043,0.6055984497070312,0.3250749111175537,-0.07105200737714767,0.6305824518203735,0.4202975034713745,-0.0697464719414711,0.6537774205207825,0.4947558343410492,-0.05114336311817169,0.6939653158187866,0.3379518985748291,-0.04061600938439369,0.6555501818656921,0.32731083035469055,-0.07038033753633499,0.666110098361969,0.4082561135292053,-0.059385884553194046,0.6817061305046082,0.4746565818786621,-0.039702560752630234,N
0.6864013075828552,0.5738371014595032,-5.219180252424849e-07,0.5972905158996582,0.5515720248222351,-0.00975924450904131,0.5270734429359436,0.47358080744743347,-0.01915724016726017,0.5152366161346436,0.3792513310909271,-0.03520921990275383,0.5356991291046143,0.3040545880794525,-0.04953399673104286,0.5331709384918213,0.38141143321990967,0.004916985519230366,0.48457619547843933,0.30267807841300964,-0.036673955619335175,0.5011914968490601,0.34737956523895264,-0.06186184287071228,0.5240329504013062,0.39676758646965027,-0.06933948397636414,0.5828481912612915,0.3581749200820923,-0.006828214507550001,0.5428788065910339,0.2748449146747589,-0.05104741454124451,0.5566821694374084,0.32864269614219666,-0.06767676770687103,0.5739071369171143,0.38826629519462585,-0.06405529379844666,0.6364462375640869,0.34372153878211975,-0.023642523214221,0.6074392199516296,0.3279714286327362,-0.07144854962825775,0.6315881609916687,0.42172592878341675,-0.07047232985496521,0.6539385318756104,0.495480477809906,-0.05185297131538391,0.6933759450912476,0.3387826681137085,-0.040687527507543564,0.6577242016792297,0.3279467821121216,-0.06950052082538605,0.668505072593689,0.4068536162376404,-0.058540523052215576,0.684126079082489,0.47134992480278015,-0.03902927786111832,N
0.6606780290603638,0.5528055429458618,-4.6636304773528536e-07,0.5772442817687988,0.5232300758361816,-0.011603453196585178,0.5171902179718018,0.4370349049568176,-0.022082317620515823,0.5043899416923523,0.34305664896965027,-0.0388420894742012,0.5078005790710449,0.25717049837112427,-0.05528412014245987,0.5285227298736572,0.329059898853302,0.01844133250415325,0.4964163303375244,0.26770323514938354,-0.022191636264324188,0.48752105236053467,0.27383291721343994,-0.05103316530585289,0.4910581707954407,0.3002476990222931,-0.062258705496788025,0.5772229433059692,0.3087332248687744,0.0075246719643473625,0.5491223931312561,0.2629200220108032,-0.04139889031648636,0.5637465119361877,0.33263131976127625,-0.060255322605371475,0.5814906358718872,0.3988145589828491,-0.05713869631290436,0.6279281973838806,0.30033448338508606,-0.009857122786343098,0.596127450466156,0.30268797278404236,-0.06151837483048439,0.6172613501548767,0.4009407162666321,-0.058892518281936646,0.6387924551963806,0.4744471609592438,-0.03852717578411102,0.6810691356658936,0.3033449351787567,-0.027853863313794136,0.6401984691619873,0.3104870319366455,-0.059850797057151794,0.6477019786834717,0.393555611371994,-0.0502757765352726,0.6605072617530823,0.4549470543861389,-0.031185077503323555,N
0.6594545841217041,0.5508209466934204,-4.3241161051810195e-07,0.5787210464477539,0.529665470123291,-0.014626332558691502,0.5184499025344849,0.4413396120071411,-0.02213096059858799,0.5039339065551758,0.34679773449897766,-0.03434937074780464,0.4953083395957947,0.26570841670036316,-0.0469118095934391,0.5283546447753906,0.34670060873031616,0.014175964519381523,0.5014426112174988,0.2806185781955719,-0.018990229815244675,0.49402058124542236,0.2609257400035858,-0.0409085713326931,0.4968930184841156,0.25989609956741333,-0.049803730100393295,0.5781131386756897,0.3252188265323639,0.0068389251828193665,0.5510701537132263,0.279073566198349,-0.0400252640247345,0.5729741454124451,0.35436803102493286,-0.05575002729892731,0.5957271456718445,0.4222169518470764,-0.050788722932338715,0.628235936164856,0.31470534205436707,-0.0061994208954274654,0.5986132025718689,0.30220818519592285,-0.05825440213084221,0.6227880120277405,0.3975639045238495,-0.055261027067899704,0.6450107097625732,0.4712592661380768,-0.03490018472075462,0.6800283789634705,0.31473308801651,-0.01979866810142994,0.6419984102249146,0.30847036838531494,-0.055310461670160294,0.6516911387443542,0.3850257396697998,-0.04904387891292572,0.6660892367362976,0.4451616108417511,-0.03225947543978691,N
