0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.5702352523803711,0.5696640610694885,-2.1084088075440377e-07,0.5110781788825989,0.49703341722488403,-0.14055414497852325,0.5132829546928406,0.373818039894104,-0.23625147342681885,0.5705087184906006,0.2742697596549988,-0.3026964068412781,0.6534021496772766,0.19453275203704834,-0.3683171570301056,0.6091763377189636,0.20792585611343384,-0.3019859194755554,0.5255123376846313,0.08914534002542496,-0.4064061641693115,0.4728434383869171,0.057728320360183716,-0.4685070514678955,0.43862420320510864,0.033804699778556824,-0.5104297399520874,0.6436058282852173,0.1914902925491333,-0.25937119126319885,0.4430559277534485,0.0956035852432251,-0.386820524930954,0.3102290630340576,0.06342768669128418,-0.4512356221675873,0.213914692401886,0.04879653453826904,-0.4901421070098877,0.6693680882453918,0.21077485382556915,-0.21070992946624756,0.5926585793495178,0.23918968439102173,-0.3048987090587616,0.5728700160980225,0.3644607961177826,-0.3006567060947418,0.5685980319976807,0.47093987464904785,-0.28631606698036194,0.6983615756034851,0.2438272386789322,-0.17170777916908264,0.6743952035903931,0.2965240478515625,-0.25399017333984375,0.6808517575263977,0.3885290026664734,-0.2569829225540161,0.6948489546775818,0.45599299669265747,-0.24399659037590027,Q
0.7293962240219116,0.199662446975708,4.419492540819192e-07,0.6585553884506226,0.15631558001041412,0.007577068172395229,0.569852888584137,0.18512001633644104,0.0014114248333498836,0.5016895532608032,0.24095755815505981,-0.003591446205973625,0.46087485551834106,0.29491302371025085,-0.012607782147824764,0.5484832525253296,0.1644318401813507,-0.06079787760972977,0.4422108829021454,0.22168824076652527,-0.08789465576410294,0.37778258323669434,0.272452175617218,-0.0994718000292778,0.33246561884880066,0.32078221440315247,-0.10695015639066696,0.5607094764709473,0.2094712257385254,-0.08139190822839737,0.4365326762199402,0.281062513589859,-0.11164160817861557,0.36014944314956665,0.3498043715953827,-0.12885530292987823,0.30598020553588867,0.41444945335388184,-0.1404309719800949,0.5893738269805908,0.27024024724960327,-0.09625859558582306,0.480866014957428,0.3625861704349518,-0.1279977560043335,0.41162344813346863,0.42917323112487793,-0.14719893038272858,0.3617536723613739,0.48420533537864685,-0.1588844209909439,0.627815842628479,0.34227147698402405,-0.10648468881845474,0.5575965642929077,0.44993096590042114,-0.14239469170570374,0.5136953592300415,0.5174146890640259,-0.1580744981765747,0.47739139199256897,0.573788046836853,-0.165397047996521,Q
0.7569490075111389,0.20463229715824127,1.2730561138596386e-07,0.6759026050567627,0.15740570425987244,0.0295616053044796,0.5860969424247742,0.19164401292800903,0.02996286377310753,0.5199370384216309,0.25326648354530334,0.02644149772822857,0.4881099760532379,0.3179352879524231,0.018637455999851227,0.5532928109169006,0.15905891358852386,-0.045104172080755234,0.4314044713973999,0.22685378789901733,-0.07055158913135529,0.38557082414627075,0.2847965657711029,-0.077695332467556,0.361242413520813,0.3218773901462555,-0.0813257023692131,0.5640959143638611,0.1961025595664978,-0.07602673023939133,0.42408227920532227,0.28685808181762695,-0.11019700020551682,0.34387826919555664,0.36435332894325256,-0.12817628681659698,0.2861848473548889,0.4286474883556366,-0.13990174233913422,0.5948579907417297,0.2523649036884308,-0.09923510253429413,0.4775857627391815,0.3595984876155853,-0.13199901580810547,0.40658387541770935,0.43789413571357727,-0.14950433373451233,0.3519734740257263,0.49637794494628906,-0.16038556396961212,0.6371485590934753,0.32273101806640625,-0.11568722873926163,0.5631694197654724,0.43437665700912476,-0.15085577964782715,0.5194282531738281,0.5025106072425842,-0.16385285556316376,0.4801204800605774,0.5597162246704102,-0.17004001140594482,Q
0.7817535400390625,0.19792687892913818,-1.2717626063363241e-08,0.6950727701187134,0.16262967884540558,0.032370343804359436,0.597334623336792,0.1990557312965393,0.0349193774163723,0.5239259600639343,0.2578963041305542,0.03103400021791458,0.4883776009082794,0.32157453894615173,0.022097013890743256,0.5554376244544983,0.1636843979358673,-0.027511417865753174,0.43806612491607666,0.2274637669324875,-0.052421994507312775,0.3797743320465088,0.280544638633728,-0.06473346799612045,0.3410995602607727,0.3215985596179962,-0.07261980324983597,0.5655593872070312,0.19443923234939575,-0.06107258424162865,0.42700645327568054,0.28854015469551086,-0.08798724412918091,0.34713196754455566,0.3620278239250183,-0.10371596366167068,0.2908896803855896,0.4251982569694519,-0.11490961164236069,0.5962258577346802,0.24603700637817383,-0.08893970400094986,0.4701823592185974,0.35713571310043335,-0.11771674454212189,0.4011876881122589,0.4320618510246277,-0.13602903485298157,0.34882229566574097,0.487793505191803,-0.1484619677066803,0.6391273140907288,0.31549715995788574,-0.1108679547905922,0.5626876950263977,0.4288853406906128,-0.14425291121006012,0.5165834426879883,0.498806893825531,-0.15902172029018402,0.47597938776016235,0.5548527240753174,-0.16702547669410706,Q
0.7968710660934448,0.21991881728172302,-1.2212353794893716e-07,0.7124353647232056,0.17937225103378296,0.027387229725718498,0.6093234419822693,0.19916367530822754,0.027839094400405884,0.5278438925743103,0.24278166890144348,0.02247537672519684,0.47979164123535156,0.2937619090080261,0.013714884407818317,0.5648744702339172,0.15726876258850098,-0.02891288511455059,0.4381127953529358,0.2224408984184265,-0.05469918251037598,0.3751862049102783,0.28938907384872437,-0.06623298674821854,0.3351011872291565,0.3423231244087219,-0.07253873348236084,0.5731335878372192,0.1868617683649063,-0.05904638022184372,0.4232109785079956,0.26726603507995605,-0.08347935974597931,0.35106611251831055,0.3495234251022339,-0.09052520245313644,0.30518391728401184,0.4187329411506653,-0.09431722015142441,0.5990589261054993,0.23936322331428528,-0.08496260643005371,0.46414801478385925,0.3355545699596405,-0.11003535985946655,0.4057435393333435,0.4218585193157196,-0.11929204314947128,0.36771538853645325,0.48690029978752136,-0.12447453290224075,0.6364375352859497,0.30980607867240906,-0.10630374401807785,0.551851212978363,0.41231775283813477,-0.1333518624305725,0.5122705698013306,0.48644357919692993,-0.1418953835964203,0.4846027195453644,0.5488433837890625,-0.1451680064201355,Q
0.8090275526046753,0.21925675868988037,-1.801102484932926e-07,0.7171469926834106,0.1753503382205963,0.02940302900969982,0.6139946579933167,0.19111552834510803,0.027904048562049866,0.5315853357315063,0.23421062529087067,0.01970788836479187,0.48233625292778015,0.29008394479751587,0.007340952754020691,0.5639535188674927,0.1585165560245514,-0.0299090426415205,0.43446922302246094,0.2240126132965088,-0.05727679282426834,0.3674776256084442,0.29203319549560547,-0.06941315531730652,0.32603326439857483,0.3472121059894562,-0.07551709562540054,0.5739781856536865,0.188969224691391,-0.06139795854687691,0.4236512780189514,0.2749169170856476,-0.08376103639602661,0.3498286306858063,0.35473379492759705,-0.08798214048147202,0.30257877707481384,0.4202699661254883,-0.09098981320858002,0.6006447672843933,0.24059933423995972,-0.08884035050868988,0.46179288625717163,0.3402149975299835,-0.11104156076908112,0.40332791209220886,0.42702239751815796,-0.11754488199949265,0.36761003732681274,0.4920119047164917,-0.12212811410427094,0.6397333741188049,0.30710139870643616,-0.11194930225610733,0.5522396564483643,0.41535016894340515,-0.13602925837039948,0.5101908445358276,0.48899751901626587,-0.14302177727222443,0.48190033435821533,0.5481835603713989,-0.1458822637796402,Q
0.8166311383247375,0.21584786474704742,-1.9997200695343054e-07,0.7218994498252869,0.17770493030548096,0.03516160696744919,0.6198262572288513,0.19510075449943542,0.03469401225447655,0.5393762588500977,0.23623789846897125,0.026119740679860115,0.49112141132354736,0.2927764654159546,0.013302545063197613,0.5671946406364441,0.1596764773130417,-0.027098553255200386,0.43183743953704834,0.22658129036426544,-0.054267216473817825,0.36325734853744507,0.29716119170188904,-0.06596097350120544,0.3206716477870941,0.353748083114624,-0.07171785831451416,0.5777837634086609,0.18612124025821686,-0.06160630285739899,0.4243248701095581,0.27068203687667847,-0.08434050530195236,0.35079044103622437,0.3530037999153137,-0.08743828535079956,0.30572614073753357,0.4208069145679474,-0.08982954919338226,0.6045355200767517,0.23605568706989288,-0.09169505536556244,0.46019354462623596,0.336581289768219,-0.11372014880180359,0.4031769037246704,0.4277394711971283,-0.118406280875206,0.37030285596847534,0.4967857599258423,-0.12183414399623871,0.643311083316803,0.3034021258354187,-0.11706112325191498,0.5501894950866699,0.4144689440727234,-0.1404414027929306,0.5069295167922974,0.49174636602401733,-0.1463819295167923,0.47889208793640137,0.5541890859603882,-0.14871105551719666,Q
0.8209274411201477,0.24326792359352112,-9.219219521128252e-08,0.7277977466583252,0.31868016719818115,0.012531651183962822,0.6303178071975708,0.3462677597999573,-0.0004497770278248936,0.566229522228241,0.372317910194397,-0.01815856620669365,0.5193719267845154,0.40943193435668945,-0.0369998961687088,0.570071280002594,0.15077181160449982,-0.03859942778944969,0.442308247089386,0.20081013441085815,-0.07601512968540192,0.3753221333026886,0.2780745029449463,-0.09923765063285828,0.33596742153167725,0.346173495054245,-0.11253359913825989,0.5853036046028137,0.15442924201488495,-0.06653468310832977,0.43306952714920044,0.19870412349700928,-0.1044844537973404,0.3630465865135193,0.2868049442768097,-0.12151186168193817,0.32344740629196167,0.3624783158302307,-0.13036537170410156,0.6121786832809448,0.19527697563171387,-0.09257297217845917,0.47064924240112305,0.27165716886520386,-0.12872901558876038,0.4108951687812805,0.3624127209186554,-0.14370396733283997,0.3784433603286743,0.4355439245700836,-0.1500573456287384,0.6468893885612488,0.2640562653541565,-0.11570177227258682,0.5498353242874146,0.32732099294662476,-0.14157985150814056,0.5155141353607178,0.39627307653427124,-0.14584089815616608,0.5011510848999023,0.4568977355957031,-0.1461489200592041,Q
0.8185678720474243,0.24081456661224365,-2.987247000874049e-07,0.7179417610168457,0.2677367627620697,0.014970973134040833,0.6112791895866394,0.27391964197158813,0.003816563170403242,0.5330616235733032,0.28264278173446655,-0.011696359142661095,0.4782079756259918,0.3144124746322632,-0.029714146628975868,0.5664427280426025,0.1472647786140442,-0.043239716440439224,0.4346274733543396,0.20151658356189728,-0.08566932380199432,0.36709725856781006,0.276297926902771,-0.11372485756874084,0.32667383551597595,0.34479987621307373,-0.12900547683238983,0.5841324925422668,0.15831047296524048,-0.07157962769269943,0.4344783127307892,0.2119450718164444,-0.10567474365234375,0.3632078170776367,0.2944762706756592,-0.12243817746639252,0.32489845156669617,0.3686351776123047,-0.13358037173748016,0.6141083836555481,0.200215682387352,-0.097771555185318,0.4799721837043762,0.271525502204895,-0.12775325775146484,0.4173283576965332,0.35906487703323364,-0.14184784889221191,0.383292555809021,0.43163633346557617,-0.15108993649482727,0.6515979766845703,0.26474055647850037,-0.12128931283950806,0.5614916086196899,0.32245033979415894,-0.1465022712945938,0.5230115056037903,0.38444826006889343,-0.1536664515733719,0.5009178519248962,0.4414171576499939,-0.15737862884998322,Q
0.8190134763717651,0.2300409972667694,-2.5429059746784333e-07,0.7263113856315613,0.2283264398574829,0.01813391223549843,0.6182668209075928,0.2342139631509781,0.011489775031805038,0.538835883140564,0.25775855779647827,3.950507743866183e-05,0.48426827788352966,0.2980950176715851,-0.013773640617728233,0.567210853099823,0.14406436681747437,-0.03218722343444824,0.43768030405044556,0.2020958662033081,-0.06911779940128326,0.36882632970809937,0.27705538272857666,-0.09323655068874359,0.3289085924625397,0.3424004316329956,-0.10600696504116058,0.5815300345420837,0.1598651111125946,-0.05993166193366051,0.4353353679180145,0.21050767600536346,-0.09107273817062378,0.3627992570400238,0.2938092350959778,-0.10557451844215393,0.32315221428871155,0.3675191402435303,-0.11410988867282867,0.6099562644958496,0.20348845422267914,-0.08533404767513275,0.4765928387641907,0.27332639694213867,-0.11176775395870209,0.4124956727027893,0.3627402186393738,-0.12355010956525803,0.3776731789112091,0.435130774974823,-0.13076169788837433,0.6469035148620605,0.2677200138568878,-0.10796576738357544,0.5576263070106506,0.32799670100212097,-0.12900710105895996,0.5189484357833862,0.3906635046005249,-0.1332777589559555,0.4989863336086273,0.44695496559143066,-0.13457757234573364,Q
