0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.8964271545410156,0.6452881693840027,-3.456548824942729e-07,0.8568857312202454,0.47296828031539917,0.007715687621384859,0.7387586832046509,0.34182998538017273,0.00024199085601139814,0.6144537329673767,0.32896021008491516,-0.01171798724681139,0.5285986661911011,0.3750280439853668,-0.025438660755753517,0.7359740138053894,0.21465712785720825,-0.013985440135002136,0.5824504494667053,0.1527981013059616,-0.04295479506254196,0.491477906703949,0.12421581149101257,-0.0558946393430233,0.4228215217590332,0.1020873636007309,-0.06636906415224075,0.6968050003051758,0.2697964608669281,-0.03537072613835335,0.5392516851425171,0.3380778133869171,-0.0757039338350296,0.5656033754348755,0.4052341878414154,-0.0777854397892952,0.6062573790550232,0.4088989496231079,-0.07400552183389664,0.6569282412528992,0.3649255633354187,-0.056609611958265305,0.5237246155738831,0.45622557401657104,-0.09330186992883682,0.5714078545570374,0.5163757801055908,-0.08141887187957764,0.6199476718902588,0.5001582503318787,-0.06965634226799011,0.6181304454803467,0.477789044380188,-0.07718871533870697,0.5415448546409607,0.5578995943069458,-0.10582992434501648,0.586078405380249,0.6081054210662842,-0.10042348504066467,0.6257585883140564,0.5984456539154053,-0.09124390035867691,Z
0.8912224769592285,0.7197830677032471,-4.638996813355334e-07,0.8502199053764343,0.5305683016777039,0.011513596400618553,0.7341901659965515,0.38741108775138855,0.004575612489134073,0.6134000420570374,0.372297465801239,-0.008062279783189297,0.5332542657852173,0.42023995518684387,-0.02182307466864586,0.7229360342025757,0.25576674938201904,-0.008253416046500206,0.5543184280395508,0.20708368718624115,-0.035064805299043655,0.45500481128692627,0.1809299737215042,-0.050236526876688004,0.3766479790210724,0.1603354662656784,-0.0631340891122818,0.6840010285377502,0.3093235492706299,-0.03208472952246666,0.5381861329078674,0.40838366746902466,-0.07227148115634918,0.5815266966819763,0.4789080023765564,-0.07455931603908539,0.636816143989563,0.47652336955070496,-0.07015547156333923,0.6426297426223755,0.4052366018295288,-0.05537155270576477,0.5206264853477478,0.5032400488853455,-0.08891856670379639,0.5695736408233643,0.560626745223999,-0.07698971033096313,0.6219283938407898,0.5392693281173706,-0.06513489037752151,0.6020602583885193,0.5165480375289917,-0.0786312147974968,0.5314439535140991,0.586543083190918,-0.10249269753694534,0.5771747827529907,0.6375388503074646,-0.09354531019926071,0.6185287833213806,0.6309694051742554,-0.08139435201883316,Z
0.8893425464630127,0.7472918033599854,-3.3478644922979583e-07,0.8463605642318726,0.5604270696640015,0.014640549197793007,0.7236756086349487,0.41187208890914917,0.00879740808159113,0.5953134894371033,0.3767499029636383,-0.0043318914249539375,0.500878632068634,0.3957567811012268,-0.018634876236319542,0.7353189587593079,0.2629951536655426,0.0003881829616148025,0.5535876154899597,0.21665059030056,-0.029251201078295708,0.45504170656204224,0.1983063817024231,-0.04474576935172081,0.38186487555503845,0.17470407485961914,-0.0560111328959465,0.696603000164032,0.3155769109725952,-0.026940856128931046,0.5227089524269104,0.33684414625167847,-0.06241836026310921,0.4936809837818146,0.38125938177108765,-0.073259137570858,0.479400098323822,0.3710826337337494,-0.07659170031547546,0.6565272212028503,0.40751412510871887,-0.05366269126534462,0.5132666826248169,0.4921663701534271,-0.09045933187007904,0.5588393807411194,0.5597984194755554,-0.0904754176735878,0.6101987957954407,0.5423144698143005,-0.0850154235959053,0.609516978263855,0.5182386040687561,-0.07932043820619583,0.5281111001968384,0.5967810153961182,-0.10900455713272095,0.5700363516807556,0.6567705273628235,-0.10911182314157486,0.6118674278259277,0.6498479843139648,-0.1032087579369545,Z
0.8828037977218628,0.7714155912399292,2.766640250229102e-07,0.8491705060005188,0.5671149492263794,0.02506476268172264,0.7430446743965149,0.4236729145050049,0.02484744042158127,0.6320290565490723,0.39458268880844116,0.012502532452344894,0.5478583574295044,0.43027612566947937,-0.0022953739389777184,0.7253051996231079,0.2893310487270355,0.02573533169925213,0.5617157816886902,0.24217942357063293,0.006613192148506641,0.4721751809120178,0.2142244577407837,-0.005600938573479652,0.4020615220069885,0.18000158667564392,-0.013079177588224411,0.6776870489120483,0.34127822518348694,-0.005807286128401756,0.5109624266624451,0.2768005132675171,-0.021067475900053978,0.4301604628562927,0.24781371653079987,-0.03149320185184479,0.36886683106422424,0.20370012521743774,-0.03639370948076248,0.6360471844673157,0.4293326437473297,-0.03676493838429451,0.5087171196937561,0.4914502799510956,-0.05709213390946388,0.553367018699646,0.5581940412521362,-0.06598526984453201,0.6101704835891724,0.5575998425483704,-0.06574996560811996,0.5938186645507812,0.5333409905433655,-0.06682542711496353,0.5266004800796509,0.5943546295166016,-0.07946699112653732,0.5683602690696716,0.6526181697845459,-0.07772829383611679,0.6152454018592834,0.6584116220474243,-0.07189083099365234,Z
0.8654937744140625,0.772698700428009,-3.582219108011486e-07,0.8315529823303223,0.5695246458053589,0.024208510294556618,0.7254539132118225,0.42106521129608154,0.02254265546798706,0.6075512170791626,0.37585902214050293,0.012914405204355717,0.5184504389762878,0.38432347774505615,0.0001485540997236967,0.7197820544242859,0.28985387086868286,0.0037543349899351597,0.5526176691055298,0.2315233051776886,-0.014789918437600136,0.4589535593986511,0.19366484880447388,-0.025203952565789223,0.38661375641822815,0.15633094310760498,-0.034383375197649,0.6721376180648804,0.3464938700199127,-0.022817492485046387,0.5181215405464172,0.38026586174964905,-0.04608047008514404,0.528265655040741,0.44088178873062134,-0.04927975684404373,0.5611500144004822,0.45369336009025574,-0.04841642081737518,0.6260543465614319,0.4394731819629669,-0.046364519745111465,0.5164073705673218,0.5089040994644165,-0.06680101901292801,0.5547583103179932,0.5668938159942627,-0.05934927612543106,0.6020156741142273,0.5588741302490234,-0.05282307416200638,0.5786447525024414,0.5443649888038635,-0.06835097074508667,0.5223298668861389,0.5987478494644165,-0.08081497997045517,0.5618851780891418,0.6569735407829285,-0.07123801112174988,0.6007657647132874,0.6617984771728516,-0.06044074147939682,Z
0.8619242906570435,0.7668014168739319,-2.746896257121989e-07,0.8230445384979248,0.5695980191230774,0.022708989679813385,0.7177588939666748,0.4205387234687805,0.0190579891204834,0.5987371206283569,0.3698922395706177,0.007567527703940868,0.5074139833450317,0.37261372804641724,-0.006783300545066595,0.7137767672538757,0.2903309166431427,0.0016230271430686116,0.5513123273849487,0.22739803791046143,-0.019117308780550957,0.4593244194984436,0.18817377090454102,-0.030926154926419258,0.3881198465824127,0.14875119924545288,-0.040184322744607925,0.6705003976821899,0.344346821308136,-0.024808894842863083,0.5131796598434448,0.3540172576904297,-0.04532209038734436,0.4946538507938385,0.3912194073200226,-0.0497574657201767,0.4950253963470459,0.38594850897789,-0.051616113632917404,0.6283601522445679,0.4350086748600006,-0.04866263270378113,0.5096740126609802,0.4949028491973877,-0.06924661993980408,0.5474743843078613,0.5537853240966797,-0.06391620635986328,0.5949186086654663,0.5500296354293823,-0.05849447473883629,0.5824975967407227,0.5391622185707092,-0.07105055451393127,0.515465497970581,0.5829312801361084,-0.08425268530845642,0.5518388152122498,0.6387839913368225,-0.07582518458366394,0.5902329087257385,0.6471403241157532,-0.06606162339448929,Z
0.8579516410827637,0.7627549767494202,1.937431726162231e-08,0.8245246410369873,0.5638582110404968,0.027000440284609795,0.7278002500534058,0.4217415153980255,0.02936665527522564,0.6189970970153809,0.3693997263908386,0.02130800671875477,0.5331097841262817,0.368903785943985,0.01071934960782528,0.7046798467636108,0.28795716166496277,0.019671251997351646,0.5408313870429993,0.23573261499404907,0.002970832632854581,0.45206961035728455,0.20500299334526062,-0.007920014671981335,0.3830952048301697,0.1691359579563141,-0.014571859501302242,0.6598638892173767,0.34181803464889526,-0.009128781035542488,0.4907756447792053,0.30704325437545776,-0.021007360890507698,0.4236376881599426,0.29706454277038574,-0.028513608500361443,0.3745728135108948,0.26143038272857666,-0.03281243517994881,0.6183639168739319,0.42897507548332214,-0.03613036870956421,0.5029631853103638,0.478861004114151,-0.051707781851291656,0.5437874794006348,0.5394715666770935,-0.052596062421798706,0.5916247963905334,0.5467441082000732,-0.048891689628362656,0.5739629864692688,0.5318138599395752,-0.061965618282556534,0.5150935649871826,0.5713359713554382,-0.0705045834183693,0.5527248382568359,0.624738335609436,-0.06315569579601288,0.5911241173744202,0.6390808820724487,-0.05336369201540947,Z
0.8506205081939697,0.741086483001709,-5.361105763768137e-07,0.8202236294746399,0.5465048551559448,0.03373097628355026,0.723764181137085,0.40923500061035156,0.032936662435531616,0.6193435192108154,0.3677120804786682,0.022605914622545242,0.5395115613937378,0.3875277638435364,0.008945715613663197,0.6989172697067261,0.27934467792510986,0.0022746853064745665,0.5385324358940125,0.22428297996520996,-0.013711581006646156,0.445370614528656,0.1921941041946411,-0.023824965581297874,0.3740865886211395,0.16556686162948608,-0.03357606381177902,0.653747022151947,0.32770776748657227,-0.027953118085861206,0.525575578212738,0.41652318835258484,-0.046889159828424454,0.5641242265701294,0.4802103340625763,-0.04316003620624542,0.6179739236831665,0.48329904675483704,-0.03963663801550865,0.6101199388504028,0.4199799597263336,-0.0542757622897625,0.5131204128265381,0.5056183934211731,-0.06454738229513168,0.5519577860832214,0.555848240852356,-0.04741925373673439,0.5979737639427185,0.5434998869895935,-0.03860874101519585,0.5671036243438721,0.5250418782234192,-0.07940596342086792,0.5161027312278748,0.5876376628875732,-0.08510297536849976,0.5556538105010986,0.6400289535522461,-0.06916924566030502,0.591376781463623,0.6458719968795776,-0.05524119734764099,Z
0.8457552790641785,0.7316466569900513,-5.783422807326133e-07,0.8171658515930176,0.5340508222579956,0.02977089025080204,0.7152209281921387,0.3995167315006256,0.029606686905026436,0.6049860715866089,0.3569849133491516,0.021061325445771217,0.5193624496459961,0.3714326322078705,0.009420652873814106,0.7006896138191223,0.27118754386901855,0.0019812574610114098,0.542689323425293,0.21676349639892578,-0.013839379884302616,0.4509655237197876,0.1863308548927307,-0.021824611350893974,0.37914955615997314,0.16026291251182556,-0.02950488030910492,0.6575194001197815,0.31184273958206177,-0.02542988210916519,0.522121250629425,0.38838693499565125,-0.041580311954021454,0.5485718250274658,0.45584845542907715,-0.03721127286553383,0.5917366743087769,0.46457386016845703,-0.03327912092208862,0.6137225031852722,0.3987550735473633,-0.0497332364320755,0.5132420659065247,0.4881715774536133,-0.05979549512267113,0.5527180433273315,0.5412779450416565,-0.04759899154305458,0.5978453159332275,0.5281410217285156,-0.041798871010541916,0.5685082077980042,0.49902427196502686,-0.07279767096042633,0.5195232629776001,0.5729330778121948,-0.078673355281353,0.560529351234436,0.6250420808792114,-0.06782229244709015,0.5970847010612488,0.630273699760437,-0.057870376855134964,Z
0.8519366979598999,0.7190650105476379,-5.830698910358478e-07,0.8198145627975464,0.5275636315345764,0.02594740316271782,0.7115717530250549,0.39085689187049866,0.024049976840615273,0.599959135055542,0.35483139753341675,0.013816419057548046,0.514268159866333,0.37899282574653625,0.0015542448963969946,0.6975644826889038,0.2636936902999878,0.0031764600425958633,0.5432029962539673,0.20670707523822784,-0.017428437247872353,0.45272839069366455,0.17723026871681213,-0.02947990782558918,0.3834054172039032,0.15631446242332458,-0.0397367887198925,0.6592962145805359,0.30313271284103394,-0.024000080302357674,0.5302712917327881,0.3969683051109314,-0.04744284227490425,0.5693838000297546,0.46546924114227295,-0.045011214911937714,0.6200833916664124,0.4681982398033142,-0.04159108176827431,0.6193447113037109,0.38961952924728394,-0.04926389455795288,0.517989456653595,0.48998624086380005,-0.06558164209127426,0.5609744787216187,0.541027307510376,-0.05187710374593735,0.6076637506484985,0.5234758853912354,-0.044013649225234985,0.5773184299468994,0.49143490195274353,-0.07386800646781921,0.5229610204696655,0.5709707140922546,-0.08438947051763535,0.5655387043952942,0.622093915939331,-0.0732104554772377,0.6024009585380554,0.6225587129592896,-0.06247794255614281,Z
